"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 15:00","2019","04","13","15:00","14.8","","0.8","","38","","0.0","","22","","31","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 16:00","2019","04","13","16:00","15.0","","1.2","","39","","0.0","","22","","25","","","","100.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 17:00","2019","04","13","17:00","12.8","","-2.2","","35","","0.0","","28","","31","","","","100.31","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 18:00","2019","04","13","18:00","10.1","","-3.0","","40","","0.0","","28","","22","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 19:00","2019","04","13","19:00","7.8","","-3.4","","45","","0.0","","29","","23","","","","100.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 20:00","2019","04","13","20:00","6.4","","-3.4","","49","","0.0","","30","","14","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 21:00","2019","04","13","21:00","5.5","","-4.0","","51","","0.0","","29","","13","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 22:00","2019","04","13","22:00","3.9","","-3.8","","57","","0.0","","29","","10","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-13 23:00","2019","04","13","23:00","3.7","","-4.4","","55","","0.0","","28","","9","","","","100.73","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 00:00","2019","04","14","00:00","2.6","","-4.2","","61","","0.0","","27","","4","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 01:00","2019","04","14","01:00","0.8","","-3.8","","71","","0.0","","27","","4","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 02:00","2019","04","14","02:00","0.6","","-4.0","","72","","0.0","","29","","6","","","","100.68","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 03:00","2019","04","14","03:00","1.7","","-4.0","","66","","0.0","","29","","10","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 04:00","2019","04","14","04:00","2.3","","-4.5","","61","","0.0","","27","","11","","","","100.70","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 05:00","2019","04","14","05:00","0.5","","-3.5","","74","","0.0","","21","","8","","","","100.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 06:00","2019","04","14","06:00","0.5","","-3.6","","74","","0.0","","22","","5","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 07:00","2019","04","14","07:00","2.8","","-3.7","","62","","0.0","","25","","12","","","","100.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 08:00","2019","04","14","08:00","3.4","","-4.0","","58","","0.0","","28","","9","","","","100.84","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 09:00","2019","04","14","09:00","4.7","","-3.4","","56","","0.0","","28","","6","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 10:00","2019","04","14","10:00","5.6","","-3.9","","51","","0.0","","1","","2","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 11:00","2019","04","14","11:00","6.4","","-4.4","","46","","0.0","","11","","3","","","","100.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 12:00","2019","04","14","12:00","6.5","","-4.6","","45","","0.0","","5","","6","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 13:00","2019","04","14","13:00","6.4","","-3.7","","48","","0.0","","5","","5","","","","100.37","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 14:00","2019","04","14","14:00","6.0","","-2.4","","55","","0.0","","3","","12","","","","100.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 15:00","2019","04","14","15:00","4.1","","0.9","","79","","1.0","","6","","11","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 16:00","2019","04","14","16:00","2.8","","0.9","","87","","1.5","","6","","11","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 17:00","2019","04","14","17:00","2.4","","1.0","","90","","0.5","","3","","13","","","","100.08","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 18:00","2019","04","14","18:00","1.9","","0.9","","93","","0.2","","4","","18","","","","99.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 19:00","2019","04","14","19:00","2.0","","1.0","","93","","1.1","","6","","21","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 20:00","2019","04","14","20:00","2.1","","1.2","","94","","1.1","","6","","24","","","","99.47","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 21:00","2019","04","14","21:00","2.2","","1.4","","94","","1.9","","6","","30","","","","99.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 22:00","2019","04","14","22:00","2.1","","1.3","","94","","3.7","","3","","24","","","","99.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-14 23:00","2019","04","14","23:00","2.5","","1.7","","95","","7.2","","4","","28","","","","98.76","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 00:00","2019","04","15","00:00","2.7","","2.0","","95","","7.9","","3","","27","","","","98.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 01:00","2019","04","15","01:00","3.1","","2.5","","96","","13.4","","2","","21","","","","98.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 02:00","2019","04","15","02:00","3.2","","2.7","","96","","6.4","","5","","15","","","","98.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 03:00","2019","04","15","03:00","3.7","","2.4","","92","","0.3","","7","","26","","","","98.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 04:00","2019","04","15","04:00","3.7","","2.3","","90","","0.0","","34","","6","","","","98.28","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 05:00","2019","04","15","05:00","3.4","","2.2","","92","","0.0","","35","","8","","","","98.29","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 06:00","2019","04","15","06:00","3.8","","2.2","","89","","0.0","","4","","8","","","","98.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 07:00","2019","04","15","07:00","2.9","","2.1","","94","","0.7","","34","","11","","","","98.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 08:00","2019","04","15","08:00","3.0","","2.4","","96","","1.5","","28","","8","","","","98.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 09:00","2019","04","15","09:00","3.0","","2.3","","95","","0.2","","28","","10","","","","98.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 10:00","2019","04","15","10:00","3.2","","1.5","","88","","0.2","","32","","16","","","","98.36","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 11:00","2019","04","15","11:00","3.5","","1.8","","88","","0.2","","29","","17","","","","98.44","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 12:00","2019","04","15","12:00","3.5","","1.3","","85","","0.3","","30","","19","","","","98.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 13:00","2019","04","15","13:00","3.7","","1.2","","84","","0.0","","30","","22","","","","98.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 14:00","2019","04","15","14:00","3.7","","0.5","","79","","0.0","","33","","24","","","","98.74","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 15:00","2019","04","15","15:00","3.9","","0.8","","80","","0.0","","32","","24","","","","98.85","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 16:00","2019","04","15","16:00","4.0","","-0.3","","73","","0.0","","31","","25","","","","99.03","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 17:00","2019","04","15","17:00","3.1","","-0.4","","78","","0.0","","31","","33","","","","99.24","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 18:00","2019","04","15","18:00","3.1","","-1.5","","72","","0.2","","30","","29","","","","99.42","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 19:00","2019","04","15","19:00","3.1","","-2.0","","69","","0.0","","30","","24","","","","99.58","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 20:00","2019","04","15","20:00","3.4","","-3.2","","62","","0.0","","30","","28","","","","99.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 21:00","2019","04","15","21:00","2.8","","-3.5","","63","","0.0","","29","","22","","","","99.81","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 22:00","2019","04","15","22:00","2.1","","-3.0","","69","","0.0","","28","","22","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-15 23:00","2019","04","15","23:00","1.6","","-3.3","","70","","0.0","","28","","20","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 00:00","2019","04","16","00:00","1.7","","-3.4","","69","","0.0","","29","","18","","","","99.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 01:00","2019","04","16","01:00","1.9","","-3.5","","67","","0.0","","29","","17","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 02:00","2019","04","16","02:00","1.7","","-3.5","","68","","0.0","","28","","17","","","","100.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 03:00","2019","04","16","03:00","1.7","","-3.5","","68","","0.0","","28","","16","","","","100.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 04:00","2019","04","16","04:00","1.6","","-3.7","","68","","0.0","","27","","18","","","","100.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 05:00","2019","04","16","05:00","1.4","","-3.5","","70","","0.0","","28","","14","","","","100.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 06:00","2019","04","16","06:00","1.5","","-3.6","","69","","0.0","","28","","15","","","","100.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 07:00","2019","04","16","07:00","2.2","","-3.7","","65","","0.0","","28","","16","","","","100.49","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 08:00","2019","04","16","08:00","3.2","","-3.6","","61","","0.0","","29","","22","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 09:00","2019","04","16","09:00","4.8","","-2.6","","59","","0.0","","27","","21","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 10:00","2019","04","16","10:00","6.4","","-1.9","","55","","0.0","","27","","21","","","","100.54","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 11:00","2019","04","16","11:00","6.8","","-2.3","","52","","0.0","","26","","27","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 12:00","2019","04","16","12:00","8.1","","-2.3","","48","","0.0","","27","","24","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 13:00","2019","04","16","13:00","8.4","","-3.0","","44","","0.0","","27","","25","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 14:00","2019","04","16","14:00","9.3","","-2.0","","45","","0.0","","27","","23","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 15:00","2019","04","16","15:00","9.4","","-3.1","","41","","0.0","","27","","22","","","","100.52","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 16:00","2019","04","16","16:00","10.0","","-2.8","","41","","0.0","","26","","21","","","","100.53","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 17:00","2019","04","16","17:00","9.8","","-2.8","","41","","0.0","","26","","18","","","","100.57","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 18:00","2019","04","16","18:00","9.5","","-3.1","","41","","0.0","","27","","15","","","","100.61","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 19:00","2019","04","16","19:00","8.4","","-3.7","","42","","0.0","","27","","12","","","","100.67","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 20:00","2019","04","16","20:00","7.3","","-3.1","","47","","0.0","","29","","6","","","","100.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 21:00","2019","04","16","21:00","6.9","","-3.3","","48","","0.0","","25","","7","","","","100.75","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 22:00","2019","04","16","22:00","4.4","","-3.4","","57","","0.0","","33","","2","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-16 23:00","2019","04","16","23:00","2.2","","-2.1","","73","","0.0","","27","","3","","","","100.80","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 00:00","2019","04","17","00:00","1.1","","-1.9","","80","","0.0","","24","","3","","","","100.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 01:00","2019","04","17","01:00","1.8","","-2.8","","71","","0.0","","29","","2","","","","100.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 02:00","2019","04","17","02:00","-0.1","","-2.4","","84","","0.0","","0","","1","","","","100.92","","","","0","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 03:00","2019","04","17","03:00","-0.8","","-2.7","","87","","0.0","","29","","3","","","","100.97","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 04:00","2019","04","17","04:00","-0.5","","-2.5","","87","","0.0","","","","0","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 05:00","2019","04","17","05:00","-0.8","","-3.4","","82","","0.0","","29","","5","","","","101.07","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 06:00","2019","04","17","06:00","-0.2","","-2.7","","83","","0.0","","30","","3","","","","101.15","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 07:00","2019","04","17","07:00","1.8","","-1.9","","77","","0.0","","","","0","","","","101.21","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 08:00","2019","04","17","08:00","5.5","","-2.6","","56","","0.0","","33","","3","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 09:00","2019","04","17","09:00","9.1","","-3.3","","41","","0.0","","33","","2","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 10:00","2019","04","17","10:00","10.7","","-4.3","","35","","0.0","","32","","2","","","","101.25","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 11:00","2019","04","17","11:00","11.1","","-5.8","","30","","0.0","","22","","7","","","","101.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 12:00","2019","04","17","12:00","12.1","","-4.6","","31","","0.0","","22","","6","","","","101.22","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 13:00","2019","04","17","13:00","12.5","","-6.6","","26","","0.0","","5","","11","","","","101.20","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 14:00","2019","04","17","14:00","13.2","","-6.0","","26","","0.0","","36","","5","","","","101.15","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 15:00","2019","04","17","15:00","13.8","","-7.0","","23","","0.0","","20","","5","","","","101.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 16:00","2019","04","17","16:00","13.7","","-5.2","","26","","0.0","","21","","12","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 17:00","2019","04","17","17:00","13.6","","-4.5","","28","","0.0","","14","","6","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 18:00","2019","04","17","18:00","12.7","","-3.4","","32","","0.0","","12","","14","","","","101.02","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 19:00","2019","04","17","19:00","11.3","","-3.9","","34","","0.0","","10","","11","","","","101.00","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 20:00","2019","04","17","20:00","9.2","","-3.0","","42","","0.0","","9","","7","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 21:00","2019","04","17","21:00","8.8","","-4.0","","40","","0.0","","10","","9","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 22:00","2019","04","17","22:00","8.1","","-3.8","","43","","0.0","","10","","13","","","","100.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-17 23:00","2019","04","17","23:00","8.2","","-4.1","","42","","0.0","","10","","15","","","","100.86","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 00:00","2019","04","18","00:00","7.4","","-3.6","","46","","0.0","","8","","11","","","","100.77","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 01:00","2019","04","18","01:00","6.6","","-3.9","","47","","0.0","","8","","13","","","","100.71","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 02:00","2019","04","18","02:00","6.4","","-3.6","","49","","0.0","","6","","12","","","","100.59","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 03:00","2019","04","18","03:00","6.3","","-3.1","","51","","0.0","","6","","12","","","","100.55","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 04:00","2019","04","18","04:00","4.8","","-0.5","","68","","0.0","","6","","11","","","","100.51","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 05:00","2019","04","18","05:00","4.0","","0.9","","80","","2.5","","7","","15","","","","100.39","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 06:00","2019","04","18","06:00","4.6","","1.8","","82","","0.9","","8","","17","","","","100.30","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 07:00","2019","04","18","07:00","5.1","","2.6","","84","","0.0","","9","","20","","","","100.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 08:00","2019","04","18","08:00","6.1","","3.7","","84","","0.0","","9","","17","","","","100.12","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 09:00","2019","04","18","09:00","8.0","","4.7","","79","","0.0","","10","","18","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 10:00","2019","04","18","10:00","9.4","","5.5","","77","","0.0","","9","","13","","","","99.92","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 11:00","2019","04","18","11:00","11.4","","6.5","","72","","0.0","","9","","12","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 12:00","2019","04","18","12:00","15.0","","7.3","","60","","0.0","","16","","18","","","","99.66","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 13:00","2019","04","18","13:00","16.8","","7.9","","56","","0.0","","19","","30","","","","99.63","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 14:00","2019","04","18","14:00","17.2","","7.9","","55","","0.0","","18","","28","","","","99.48","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 15:00","2019","04","18","15:00","16.5","","8.5","","59","","0.0","","18","","24","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 16:00","2019","04","18","16:00","15.2","","9.6","","69","","0.0","","16","","5","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 17:00","2019","04","18","17:00","10.2","","8.7","","90","","0.0","","34","","12","","","","99.34","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 18:00","2019","04","18","18:00","10.6","","9.0","","89","","0.0","","6","","5","","","","99.18","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 19:00","2019","04","18","19:00","11.0","","9.5","","91","","0.0","","8","","8","","","","99.09","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 20:00","2019","04","18","20:00","16.2","","10.5","","69","","0.0","","18","","19","","","","99.06","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 21:00","2019","04","18","21:00","15.7","","10.5","","71","","0.0","","19","","23","","","","99.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 22:00","2019","04","18","22:00","15.7","","10.6","","72","","0.0","","21","","17","","","","99.05","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-18 23:00","2019","04","18","23:00","16.1","","10.5","","69","","0.0","","22","","24","","","","99.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 00:00","2019","04","19","00:00","15.6","","10.9","","73","","0.0","","20","","25","","","","99.10","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 01:00","2019","04","19","01:00","13.8","","11.9","","88","","0.9","","26","","11","","","","99.11","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 02:00","2019","04","19","02:00","12.4","","11.6","","95","","1.4","","24","","8","","","","99.19","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 03:00","2019","04","19","03:00","12.0","","11.5","","96","","2.4","","25","","6","","","","99.23","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 04:00","2019","04","19","04:00","11.6","","11.0","","97","","1.7","","28","","12","","","","99.26","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 05:00","2019","04","19","05:00","10.9","","10.4","","97","","3.9","","29","","6","","","","99.38","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 06:00","2019","04","19","06:00","9.5","","8.5","","93","","1.8","","34","","17","","","","99.41","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 07:00","2019","04","19","07:00","8.3","","7.0","","92","","0.0","","35","","12","","","","99.46","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 08:00","2019","04","19","08:00","6.8","","5.5","","91","","0.0","","35","","15","","","","99.50","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 09:00","2019","04","19","09:00","5.8","","5.1","","95","","4.7","","34","","14","","","","99.62","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 10:00","2019","04","19","10:00","5.7","","4.6","","93","","0.9","","1","","11","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 11:00","2019","04","19","11:00","5.7","","4.7","","93","","0.6","","32","","14","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 12:00","2019","04","19","12:00","5.8","","5.0","","94","","1.8","","36","","14","","","","99.60","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 13:00","2019","04","19","13:00","5.5","","4.7","","95","","3.2","","35","","18","","","","99.65","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 14:00","2019","04","19","14:00","5.4","","4.6","","94","","3.0","","34","","18","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 15:00","2019","04","19","15:00","5.3","","4.3","","93","","2.2","","36","","20","","","","99.69","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 16:00","2019","04","19","16:00","5.3","","4.3","","93","","2.4","","1","","17","","","","99.72","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 17:00","2019","04","19","17:00","5.4","","4.3","","93","","1.0","","2","","18","","","","99.83","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 18:00","2019","04","19","18:00","5.4","","4.4","","93","","0.8","","2","","13","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 19:00","2019","04","19","19:00","5.1","","4.0","","93","","0.2","","3","","15","","","","99.94","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 20:00","2019","04","19","20:00","5.0","","3.7","","91","","0.2","","5","","11","","","","100.07","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 21:00","2019","04","19","21:00","4.6","","3.8","","94","","1.0","","3","","15","","","","100.04","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 22:00","2019","04","19","22:00","4.8","","3.8","","94","","1.1","","2","","16","","","","99.95","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-19 23:00","2019","04","19","23:00","4.7","","3.7","","93","","1.6","","3","","13","","","","99.93","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-20 00:00","2019","04","20","00:00","4.7","","3.8","","94","","2.4","","2","","16","","","","99.87","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2019-04-20 01:00","2019","04","20","01:00","4.7","","3.7","","93","","1.8","","2","","16","","","","99.86","","","","","","NA"
