"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-07 19:00","2022","05","07","19:00","11.4","","-5.0","","31","","0.0","","","","","","","","100.36","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-07 20:00","2022","05","07","20:00","11.1","","-4.5","","33","","0.0","","","","","","","","100.39","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-07 21:00","2022","05","07","21:00","10.9","","-4.5","","34","","0.0","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-07 22:00","2022","05","07","22:00","10.5","","-4.1","","36","","0.0","","","","","","","","100.48","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-07 23:00","2022","05","07","23:00","10.0","","-3.8","","38","","0.0","","","","","","","","100.50","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 00:00","2022","05","08","00:00","9.7","","-3.0","","41","","0.0","","","","","","","","100.54","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 01:00","2022","05","08","01:00","9.6","","-3.5","","40","","0.0","","","","","","","","100.52","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 02:00","2022","05","08","02:00","9.6","","-4.0","","38","","0.0","","","","","","","","100.51","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 03:00","2022","05","08","03:00","9.9","","-4.5","","36","","0.0","","","","","","","","100.55","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 04:00","2022","05","08","04:00","9.4","","-3.4","","40","","0.0","","","","","","","","100.61","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 05:00","2022","05","08","05:00","8.8","","-2.2","","46","","0.0","","","","","","","","100.68","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 06:00","2022","05","08","06:00","8.8","","-1.7","","48","","0.0","","","","","","","","100.76","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 07:00","2022","05","08","07:00","10.1","","-1.9","","43","","0.0","","","","","","","","100.85","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 08:00","2022","05","08","08:00","10.5","","-1.8","","42","","0.0","","","","","","","","100.93","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 09:00","2022","05","08","09:00","12.1","","0.0","","43","","0.0","","","","","","","","100.93","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 10:00","2022","05","08","10:00","12.7","","0.2","","42","","0.0","","","","","","","","100.95","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 11:00","2022","05","08","11:00","13.6","","-2.0","","34","","0.0","","","","","","","","100.91","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 12:00","2022","05","08","12:00","14.6","","-4.4","","27","","0.0","","","","","","","","100.88","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 13:00","2022","05","08","13:00","14.9","","-4.4","","26","","0.0","","","","","","","","100.88","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 14:00","2022","05","08","14:00","15.7","","-4.7","","24","","0.0","","","","","","","","100.86","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 15:00","2022","05","08","15:00","14.7","","-6.9","","22","","0.0","","","","","","","","100.80","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 16:00","2022","05","08","16:00","15.1","","-6.7","","22","","0.0","","","","","","","","100.74","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 17:00","2022","05","08","17:00","14.7","","-5.8","","24","","0.0","","","","","","","","100.76","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 18:00","2022","05","08","18:00","14.5","","-6.3","","23","","0.0","","","","","","","","100.74","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 19:00","2022","05","08","19:00","14.0","","-6.3","","24","","0.0","","","","","","","","100.76","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 20:00","2022","05","08","20:00","13.5","","-6.0","","25","","0.0","","","","","","","","100.76","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 21:00","2022","05","08","21:00","13.3","","-5.7","","26","","0.0","","","","","","","","100.78","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 22:00","2022","05","08","22:00","12.9","","-5.3","","28","","0.0","","","","","","","","100.81","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-08 23:00","2022","05","08","23:00","12.4","","-4.7","","30","","0.0","","","","","","","","100.83","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 00:00","2022","05","09","00:00","12.4","","-4.8","","30","","0.0","","","","","","","","100.83","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 01:00","2022","05","09","01:00","12.3","","-4.7","","30","","0.0","","","","","","","","100.86","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 02:00","2022","05","09","02:00","11.8","","-4.3","","32","","0.0","","","","","","","","100.88","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 03:00","2022","05","09","03:00","11.4","","-3.9","","34","","0.0","","","","","","","","100.94","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 04:00","2022","05","09","04:00","10.3","","-3.3","","38","","0.0","","","","","","","","100.98","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 05:00","2022","05","09","05:00","11.0","","-2.5","","39","","0.0","","","","","","","","101.04","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 06:00","2022","05","09","06:00","11.0","","-2.0","","40","","0.0","","","","","","","","101.11","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 07:00","2022","05","09","07:00","12.3","","-0.9","","40","","0.0","","","","","","","","101.19","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 08:00","2022","05","09","08:00","13.6","","0.3","","40","","0.0","","","","","","","","101.27","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 09:00","2022","05","09","09:00","13.6","","0.5","","41","","0.0","","","","","","","","101.27","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 10:00","2022","05","09","10:00","15.0","","0.6","","37","","0.0","","","","","","","","101.26","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 11:00","2022","05","09","11:00","15.5","","0.5","","36","","0.0","","","","","","","","101.24","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 12:00","2022","05","09","12:00","16.8","","-1.1","","30","","0.0","","","","","","","","101.22","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 13:00","2022","05","09","13:00","18.6","","0.6","","30","","0.0","","","","","","","","101.20","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 14:00","2022","05","09","14:00","18.6","","-2.4","","24","","0.0","","","","","","","","101.17","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 15:00","2022","05","09","15:00","18.2","","-4.7","","21","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 16:00","2022","05","09","16:00","18.9","","-4.6","","20","","0.0","","","","","","","","101.13","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 17:00","2022","05","09","17:00","18.4","","-5.7","","19","","0.0","","","","","","","","101.13","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 18:00","2022","05","09","18:00","17.7","","-6.4","","19","","0.0","","","","","","","","101.04","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 19:00","2022","05","09","19:00","16.2","","-5.4","","22","","0.0","","","","","","","","101.03","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 20:00","2022","05","09","20:00","15.8","","-4.3","","25","","0.0","","","","","","","","101.05","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 21:00","2022","05","09","21:00","15.2","","-4.0","","26","","0.0","","","","","","","","101.06","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 22:00","2022","05","09","22:00","14.9","","-3.5","","28","","0.0","","","","","","","","101.06","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-09 23:00","2022","05","09","23:00","14.6","","-2.4","","31","","0.0","","","","","","","","101.05","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 00:00","2022","05","10","00:00","14.9","","-1.9","","31","","0.0","","","","","","","","101.03","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 01:00","2022","05","10","01:00","15.1","","-1.1","","33","","0.0","","","","","","","","101.04","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 02:00","2022","05","10","02:00","14.7","","-0.6","","35","","0.0","","","","","","","","101.09","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 03:00","2022","05","10","03:00","13.4","","-0.1","","39","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 04:00","2022","05","10","04:00","13.3","","0.3","","41","","0.0","","","","","","","","101.22","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 05:00","2022","05","10","05:00","11.7","","0.8","","47","","0.0","","","","","","","","101.33","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 06:00","2022","05","10","06:00","12.3","","1.3","","47","","0.0","","","","","","","","101.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 07:00","2022","05","10","07:00","13.9","","1.5","","43","","0.0","","","","","","","","101.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 08:00","2022","05","10","08:00","15.8","","1.2","","37","","0.0","","","","","","","","101.46","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 09:00","2022","05","10","09:00","17.5","","-0.3","","30","","0.0","","","","","","","","101.45","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 10:00","2022","05","10","10:00","17.4","","-0.2","","30","","0.0","","","","","","","","101.43","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 11:00","2022","05","10","11:00","16.9","","-0.9","","30","","0.0","","","","","","","","101.37","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 12:00","2022","05","10","12:00","17.4","","-1.9","","27","","0.0","","","","","","","","101.37","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 13:00","2022","05","10","13:00","18.3","","-3.5","","22","","0.0","","","","","","","","101.37","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 14:00","2022","05","10","14:00","19.2","","-5.9","","18","","0.0","","","","","","","","101.33","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 15:00","2022","05","10","15:00","20.2","","-5.7","","17","","0.0","","","","","","","","101.24","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 16:00","2022","05","10","16:00","18.7","","-5.5","","19","","0.0","","","","","","","","101.23","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 17:00","2022","05","10","17:00","18.5","","-3.7","","22","","0.0","","","","","","","","101.18","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 18:00","2022","05","10","18:00","18.0","","-4.4","","21","","0.0","","","","","","","","101.15","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 19:00","2022","05","10","19:00","17.4","","-3.6","","24","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 20:00","2022","05","10","20:00","16.8","","-1.9","","28","","0.0","","","","","","","","101.15","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 21:00","2022","05","10","21:00","16.6","","-0.9","","30","","0.0","","","","","","","","101.13","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 22:00","2022","05","10","22:00","15.7","","-1.2","","32","","0.0","","","","","","","","101.15","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-10 23:00","2022","05","10","23:00","15.2","","-1.1","","33","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 00:00","2022","05","11","00:00","15.5","","-0.3","","34","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 01:00","2022","05","11","01:00","15.8","","0.2","","34","","0.0","","","","","","","","101.11","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 02:00","2022","05","11","02:00","14.8","","0.4","","37","","0.0","","","","","","","","101.06","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 03:00","2022","05","11","03:00","13.4","","0.2","","40","","0.0","","","","","","","","101.04","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 04:00","2022","05","11","04:00","14.0","","0.5","","39","","0.0","","","","","","","","101.06","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 05:00","2022","05","11","05:00","13.7","","1.2","","42","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 06:00","2022","05","11","06:00","13.5","","1.7","","45","","0.0","","","","","","","","101.21","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 07:00","2022","05","11","07:00","14.3","","2.1","","44","","0.0","","","","","","","","101.21","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 08:00","2022","05","11","08:00","16.2","","3.2","","42","","0.0","","","","","","","","101.27","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 09:00","2022","05","11","09:00","17.7","","5.0","","43","","0.0","","","","","","","","101.25","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 10:00","2022","05","11","10:00","18.8","","4.8","","40","","0.0","","","","","","","","101.25","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 11:00","2022","05","11","11:00","20.1","","2.3","","31","","0.0","","","","","","","","101.26","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 12:00","2022","05","11","12:00","21.7","","5.2","","34","","0.0","","","","","","","","101.28","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 13:00","2022","05","11","13:00","22.2","","4.0","","30","","0.0","","","","","","","","101.22","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 14:00","2022","05","11","14:00","22.4","","2.5","","27","","0.0","","","","","","","","101.13","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 15:00","2022","05","11","15:00","22.0","","1.9","","27","","0.0","","","","","","","","101.12","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 16:00","2022","05","11","16:00","22.5","","0.7","","24","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 17:00","2022","05","11","17:00","22.6","","1.7","","25","","0.0","","","","","","","","101.12","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 18:00","2022","05","11","18:00","22.1","","1.6","","26","","0.0","","","","","","","","101.09","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 19:00","2022","05","11","19:00","20.3","","1.7","","29","","0.0","","","","","","","","101.09","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 20:00","2022","05","11","20:00","18.4","","1.8","","33","","0.0","","","","","","","","101.09","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 21:00","2022","05","11","21:00","17.6","","1.5","","34","","0.0","","","","","","","","101.14","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 22:00","2022","05","11","22:00","17.8","","1.4","","33","","0.0","","","","","","","","101.11","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-11 23:00","2022","05","11","23:00","15.8","","2.2","","40","","0.0","","","","","","","","101.08","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 00:00","2022","05","12","00:00","15.6","","2.4","","41","","0.0","","","","","","","","101.02","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 01:00","2022","05","12","01:00","15.0","","1.9","","41","","0.0","","","","","","","","100.95","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 02:00","2022","05","12","02:00","15.6","","1.6","","39","","0.0","","","","","","","","101.00","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 03:00","2022","05","12","03:00","16.4","","0.9","","35","","0.0","","","","","","","","101.11","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 04:00","2022","05","12","04:00","16.8","","-0.1","","32","","0.0","","","","","","","","101.11","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 05:00","2022","05","12","05:00","14.5","","0.8","","39","","0.0","","","","","","","","101.13","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 06:00","2022","05","12","06:00","15.8","","1.1","","37","","0.0","","","","","","","","101.11","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 07:00","2022","05","12","07:00","16.4","","4.8","","46","","0.0","","","","","","","","101.16","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 08:00","2022","05","12","08:00","18.3","","0.6","","30","","0.0","","","","","","","","101.19","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 09:00","2022","05","12","09:00","20.7","","3.2","","31","","0.0","","","","","","","","101.24","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 10:00","2022","05","12","10:00","21.6","","1.0","","25","","0.0","","","","","","","","101.26","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 11:00","2022","05","12","11:00","22.0","","0.8","","25","","0.0","","","","","","","","101.23","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 12:00","2022","05","12","12:00","22.0","","-0.2","","23","","0.0","","","","","","","","101.18","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 13:00","2022","05","12","13:00","22.4","","0.7","","24","","0.0","","","","","","","","101.08","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 14:00","2022","05","12","14:00","22.3","","1.4","","25","","0.0","","","","","","","","101.02","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 15:00","2022","05","12","15:00","23.5","","0.8","","22","","0.0","","","","","","","","100.98","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 16:00","2022","05","12","16:00","23.7","","1.0","","22","","0.0","","","","","","","","100.90","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 17:00","2022","05","12","17:00","23.4","","1.7","","24","","0.0","","","","","","","","100.89","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 18:00","2022","05","12","18:00","22.7","","1.6","","25","","0.0","","","","","","","","100.82","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 19:00","2022","05","12","19:00","21.4","","1.3","","26","","0.0","","","","","","","","100.80","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 20:00","2022","05","12","20:00","20.8","","0.3","","25","","0.0","","","","","","","","100.83","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 21:00","2022","05","12","21:00","20.5","","-0.3","","25","","0.0","","","","","","","","100.83","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 22:00","2022","05","12","22:00","20.6","","-2.2","","22","","0.0","","","","","","","","100.83","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-12 23:00","2022","05","12","23:00","19.9","","-1.9","","23","","0.0","","","","","","","","100.78","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 00:00","2022","05","13","00:00","19.9","","-1.5","","24","","0.0","","","","","","","","100.72","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 01:00","2022","05","13","01:00","19.1","","0.5","","29","","0.0","","","","","","","","100.71","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 02:00","2022","05","13","02:00","17.1","","2.4","","37","","0.0","","","","","","","","100.70","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 03:00","2022","05","13","03:00","15.4","","2.8","","43","","0.0","","","","","","","","100.66","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 04:00","2022","05","13","04:00","14.5","","4.1","","50","","0.0","","","","","","","","100.70","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 05:00","2022","05","13","05:00","14.8","","4.2","","49","","0.0","","","","","","","","100.76","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 06:00","2022","05","13","06:00","15.7","","5.5","","50","","0.0","","","","","","","","100.88","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 07:00","2022","05","13","07:00","18.2","","5.1","","42","","0.0","","","","","","","","100.93","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 08:00","2022","05","13","08:00","19.4","","5.9","","41","","0.0","","","","","","","","100.95","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 09:00","2022","05","13","09:00","21.1","","7.9","","42","","0.0","","","","","","","","100.93","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 10:00","2022","05","13","10:00","22.5","","10.9","","48","","0.0","","","","","","","","100.91","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 11:00","2022","05","13","11:00","23.6","","12.8","","51","","0.0","","","","","","","","100.88","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 12:00","2022","05","13","12:00","25.0","","14.2","","51","","0.0","","","","","","","","100.79","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 13:00","2022","05","13","13:00","24.9","","13.7","","50","","0.0","","","","","","","","100.73","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 14:00","2022","05","13","14:00","26.2","","14.6","","49","","0.0","","","","","","","","100.68","","30","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 15:00","2022","05","13","15:00","25.9","","14.7","","50","","0.0","","","","","","","","100.61","","30","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 16:00","2022","05","13","16:00","23.4","","13.3","","53","","0.0","","","","","","","","100.54","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 17:00","2022","05","13","17:00","22.6","","13.4","","56","","0.0","","","","","","","","100.51","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 18:00","2022","05","13","18:00","21.1","","13.5","","62","","0.0","","","","","","","","100.46","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 19:00","2022","05","13","19:00","20.7","","13.0","","61","","0.0","","","","","","","","100.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 20:00","2022","05","13","20:00","20.8","","13.0","","61","","0.0","","","","","","","","100.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 21:00","2022","05","13","21:00","20.8","","13.1","","61","","0.0","","","","","","","","100.45","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 22:00","2022","05","13","22:00","20.9","","13.6","","63","","0.0","","","","","","","","100.44","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-13 23:00","2022","05","13","23:00","20.7","","14.0","","65","","0.0","","","","","","","","100.42","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 00:00","2022","05","14","00:00","18.3","","12.6","","69","","0.0","","","","","","","","100.38","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 01:00","2022","05","14","01:00","17.5","","12.9","","74","","0.0","","","","","","","","100.37","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 02:00","2022","05","14","02:00","17.1","","12.8","","76","","0.0","","","","","","","","100.35","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 03:00","2022","05","14","03:00","17.9","","13.5","","76","","0.0","","","","","","","","100.30","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 04:00","2022","05","14","04:00","16.9","","13.4","","80","","0.0","","","","","","","","100.34","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 05:00","2022","05","14","05:00","16.8","","13.5","","81","","0.0","","","","","","","","100.37","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 06:00","2022","05","14","06:00","17.5","","13.8","","79","","0.0","","","","","","","","100.37","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 07:00","2022","05","14","07:00","19.8","","15.1","","75","","0.0","","","","","","","","100.34","","","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 08:00","2022","05","14","08:00","21.5","","15.2","","68","","0.0","","","","","","","","100.33","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 09:00","2022","05","14","09:00","21.8","","14.9","","65","","0.0","","","","","","","","100.31","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 10:00","2022","05","14","10:00","22.5","","14.8","","62","","0.0","","","","","","","","100.29","","26","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 11:00","2022","05","14","11:00","23.5","","15.6","","61","","0.0","","","","","","","","100.23","","28","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 12:00","2022","05","14","12:00","24.2","","15.8","","59","","0.0","","","","","","","","100.16","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 13:00","2022","05","14","13:00","24.9","","15.2","","55","","0.0","","","","","","","","100.09","","29","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 14:00","2022","05","14","14:00","25.7","","15.6","","54","","0.0","","","","","","","","100.00","","30","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 15:00","2022","05","14","15:00","26.0","","14.8","","50","","0.0","","","","","","","","99.89","","30","","","","NA"
"-79.40","43.67","TORONTO CITY","6158355","2022-05-14 16:00","2022","05","14","16:00","23.3","","14.9","","59","","0.0","","","","","","","","99.79","","27","","","","NA"
