"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 15:00","2020","02","13","15:00","0.3","","-1.2","","90","","0.2","","25","","8","","","","98.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 16:00","2020","02","13","16:00","-1.8","","-3.1","","91","","0.3","","35","","15","","","","98.83","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 17:00","2020","02","13","17:00","-4.0","","-5.5","","90","","0.6","","35","","18","","","","98.99","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 18:00","2020","02","13","18:00","-4.3","","-5.6","","90","","0.2","","34","","12","","","","99.18","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 19:00","2020","02","13","19:00","-4.7","","-6.4","","88","","0.2","","34","","13","","","","99.31","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 20:00","2020","02","13","20:00","-6.2","","-8.7","","82","","0.0","","31","","22","","","","99.47","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 21:00","2020","02","13","21:00","-7.9","","-10.5","","82","","0.0","","30","","21","","","","99.61","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 22:00","2020","02","13","22:00","-9.2","","-12.4","","77","","0.0","","30","","19","","","","99.76","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-13 23:00","2020","02","13","23:00","-10.2","","-13.1","","79","","0.0","","29","","17","","","","99.90","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 00:00","2020","02","14","00:00","-11.1","","-15.5","","70","","0.0","","31","","21","","","","100.02","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 01:00","2020","02","14","01:00","-11.6","","-16.2","","69","","0.0","","30","","16","","","","100.11","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 02:00","2020","02","14","02:00","-11.6","","-16.2","","69","","0.0","","29","","16","","","","100.25","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 03:00","2020","02","14","03:00","-12.0","","-15.9","","73","","0.0","","31","","15","","","","100.37","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 04:00","2020","02","14","04:00","-14.1","","-17.3","","77","","0.0","","35","","11","","","","100.41","","","","-21","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 05:00","2020","02","14","05:00","-15.5","","-17.7","","83","","0.0","","32","","6","","","","100.57","","","","-20","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 06:00","2020","02","14","06:00","-16.1","","-18.0","","85","","0.0","","31","","7","","","","100.68","","","","-21","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 07:00","2020","02","14","07:00","-14.8","","-17.1","","83","","0.0","","31","","11","","","","100.77","","","","-21","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 08:00","2020","02","14","08:00","-14.7","","-17.8","","78","","0.0","","34","","11","","","","100.91","","","","-21","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 09:00","2020","02","14","09:00","-14.5","","-18.0","","75","","0.0","","34","","10","","","","101.01","","","","-21","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 10:00","2020","02","14","10:00","-13.7","","-18.2","","69","","0.0","","35","","8","","","","101.08","","","","-19","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 11:00","2020","02","14","11:00","-12.9","","-17.9","","66","","0.0","","35","","9","","","","101.16","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 12:00","2020","02","14","12:00","-12.5","","-18.1","","63","","0.2","","36","","10","","","","101.21","","","","-18","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 13:00","2020","02","14","13:00","-11.7","","-18.9","","55","","0.0","","1","","7","","","","101.19","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 14:00","2020","02","14","14:00","-10.4","","-18.8","","50","","0.0","","15","","5","","","","101.18","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 15:00","2020","02","14","15:00","-9.4","","-18.9","","46","","0.0","","25","","2","","","","101.21","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 16:00","2020","02","14","16:00","-10.3","","-18.0","","53","","0.0","","20","","9","","","","101.22","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 17:00","2020","02","14","17:00","-10.7","","-17.4","","58","","0.0","","19","","9","","","","101.27","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 18:00","2020","02","14","18:00","-11.7","","-17.3","","63","","0.0","","21","","3","","","","101.30","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 19:00","2020","02","14","19:00","-14.3","","-17.4","","77","","0.0","","17","","2","","","","101.31","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 20:00","2020","02","14","20:00","-15.7","","-17.9","","83","","0.0","","0","","1","","","","101.30","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 21:00","2020","02","14","21:00","-15.7","","-17.4","","87","","0.0","","13","","2","","","","101.29","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 22:00","2020","02","14","22:00","-14.0","","-16.6","","81","","0.0","","12","","3","","","","101.26","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-14 23:00","2020","02","14","23:00","-10.6","","-14.5","","73","","0.0","","18","","4","","","","101.22","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 00:00","2020","02","15","00:00","-8.5","","-13.6","","67","","0.0","","17","","6","","","","101.17","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 01:00","2020","02","15","01:00","-7.7","","-13.2","","65","","0.0","","21","","7","","","","101.17","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 02:00","2020","02","15","02:00","-7.1","","-12.1","","68","","0.0","","21","","7","","","","101.15","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 03:00","2020","02","15","03:00","-6.9","","-12.6","","64","","0.0","","22","","10","","","","101.10","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 04:00","2020","02","15","04:00","-7.4","","-12.6","","66","","0.0","","21","","14","","","","101.04","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 05:00","2020","02","15","05:00","-7.3","","-11.9","","70","","0.0","","20","","10","","","","101.04","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 06:00","2020","02","15","06:00","-6.8","","-11.4","","70","","0.0","","21","","13","","","","101.03","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 07:00","2020","02","15","07:00","-6.9","","-12.0","","67","","0.0","","22","","11","","","","100.99","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 08:00","2020","02","15","08:00","-6.6","","-11.0","","71","","0.0","","21","","13","","","","101.01","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 09:00","2020","02","15","09:00","-6.0","","-11.4","","65","","0.0","","21","","14","","","","100.87","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 10:00","2020","02","15","10:00","-5.5","","-11.7","","62","","0.0","","21","","18","","","","100.75","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 11:00","2020","02","15","11:00","-4.9","","-11.6","","59","","0.0","","21","","19","","","","100.69","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 12:00","2020","02","15","12:00","-4.4","","-11.2","","59","","0.0","","22","","17","","","","100.57","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 13:00","2020","02","15","13:00","-3.5","","-10.9","","56","","0.0","","21","","18","","","","100.39","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 14:00","2020","02","15","14:00","-2.8","","-11.5","","51","","0.0","","20","","17","","","","100.26","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 15:00","2020","02","15","15:00","-2.3","","-11.2","","51","","0.0","","21","","16","","","","100.16","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 16:00","2020","02","15","16:00","-1.7","","-9.9","","54","","0.0","","21","","13","","","","100.00","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 17:00","2020","02","15","17:00","-0.9","","-9.5","","52","","0.0","","20","","17","","","","99.82","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 18:00","2020","02","15","18:00","0.0","","-9.2","","50","","0.0","","20","","18","","","","99.75","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 19:00","2020","02","15","19:00","0.7","","-8.0","","52","","0.0","","20","","20","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 20:00","2020","02","15","20:00","1.1","","-8.2","","50","","0.0","","20","","19","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 21:00","2020","02","15","21:00","1.4","","-7.0","","53","","0.0","","23","","13","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 22:00","2020","02","15","22:00","2.0","","-6.9","","52","","0.0","","22","","18","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-15 23:00","2020","02","15","23:00","1.8","","-5.1","","60","","0.0","","24","","20","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 00:00","2020","02","16","00:00","0.2","","-1.9","","86","","0.0","","23","","21","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 01:00","2020","02","16","01:00","0.9","","-1.4","","85","","0.0","","22","","16","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 02:00","2020","02","16","02:00","0.8","","-1.7","","83","","0.0","","21","","18","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 03:00","2020","02","16","03:00","1.2","","-1.4","","83","","0.0","","23","","13","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 04:00","2020","02","16","04:00","1.5","","-1.5","","81","","0.0","","24","","11","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 05:00","2020","02","16","05:00","1.4","","-2.4","","76","","0.0","","26","","10","","","","99.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 06:00","2020","02","16","06:00","1.2","","-2.4","","77","","0.0","","25","","10","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 07:00","2020","02","16","07:00","1.0","","-2.2","","79","","0.0","","25","","7","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 08:00","2020","02","16","08:00","0.9","","-2.2","","80","","0.0","","26","","7","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 09:00","2020","02","16","09:00","0.9","","-2.4","","79","","0.0","","26","","11","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 10:00","2020","02","16","10:00","0.9","","-2.6","","77","","0.0","","27","","15","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 11:00","2020","02","16","11:00","0.9","","-3.0","","75","","0.0","","27","","14","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 12:00","2020","02","16","12:00","1.5","","-3.9","","67","","0.0","","25","","11","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 13:00","2020","02","16","13:00","1.9","","-3.9","","65","","0.0","","24","","13","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 14:00","2020","02","16","14:00","1.9","","-4.1","","64","","0.0","","24","","11","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 15:00","2020","02","16","15:00","1.7","","-3.9","","66","","0.0","","24","","14","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 16:00","2020","02","16","16:00","1.5","","-3.1","","71","","0.0","","23","","12","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 17:00","2020","02","16","17:00","1.2","","-3.3","","72","","0.0","","23","","11","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 18:00","2020","02","16","18:00","0.3","","-3.2","","77","","0.0","","23","","9","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 19:00","2020","02","16","19:00","-0.5","","-3.1","","82","","0.0","","22","","6","","","","99.65","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 20:00","2020","02","16","20:00","-0.8","","-3.1","","84","","0.0","","23","","5","","","","99.72","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 21:00","2020","02","16","21:00","-1.9","","-3.5","","89","","0.0","","26","","5","","","","99.75","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 22:00","2020","02","16","22:00","-1.8","","-3.0","","92","","0.0","","23","","3","","","","99.77","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-16 23:00","2020","02","16","23:00","-2.5","","-3.1","","95","","0.0","","21","","4","","","","99.79","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 00:00","2020","02","17","00:00","-2.8","","-3.4","","96","","0.0","","28","","3","","","","99.83","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 01:00","2020","02","17","01:00","-5.1","","-5.7","","95","","0.0","","","","0","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 02:00","2020","02","17","02:00","-6.4","","-7.0","","95","","0.0","","","","0","","","","99.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 03:00","2020","02","17","03:00","-7.4","","-8.4","","92","","0.0","","34","","4","","","","99.95","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 04:00","2020","02","17","04:00","-5.5","","-6.4","","94","","0.0","","32","","4","","","","100.01","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 05:00","2020","02","17","05:00","-5.8","","-6.8","","93","","0.0","","34","","6","","","","100.10","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 06:00","2020","02","17","06:00","-5.3","","-6.1","","94","","0.0","","35","","3","","","","100.16","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 07:00","2020","02","17","07:00","-3.7","","-5.0","","91","","0.0","","36","","4","","","","100.24","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 08:00","2020","02","17","08:00","-3.3","","-5.9","","82","","0.0","","4","","11","","","","100.31","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 09:00","2020","02","17","09:00","-2.7","","-6.6","","75","","0.0","","5","","12","","","","100.41","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 10:00","2020","02","17","10:00","-1.6","","-6.7","","68","","0.0","","7","","11","","","","100.47","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 11:00","2020","02","17","11:00","-0.8","","-7.7","","60","","0.0","","9","","9","","","","100.51","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 12:00","2020","02","17","12:00","0.3","","-7.5","","56","","0.0","","6","","4","","","","100.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 13:00","2020","02","17","13:00","0.5","","-7.8","","54","","0.0","","10","","6","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 14:00","2020","02","17","14:00","0.8","","-8.3","","50","","0.0","","35","","5","","","","100.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 15:00","2020","02","17","15:00","1.5","","-7.5","","51","","0.0","","2","","3","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 16:00","2020","02","17","16:00","1.2","","-8.3","","49","","0.0","","8","","5","","","","100.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 17:00","2020","02","17","17:00","-0.3","","-6.4","","64","","0.0","","4","","11","","","","100.28","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 18:00","2020","02","17","18:00","-1.0","","-6.3","","68","","0.0","","4","","11","","","","100.30","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 19:00","2020","02","17","19:00","-1.3","","-6.7","","67","","0.0","","6","","16","","","","100.30","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 20:00","2020","02","17","20:00","-1.7","","-6.9","","68","","0.0","","7","","16","","","","100.26","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 21:00","2020","02","17","21:00","-1.8","","-6.7","","69","","0.0","","8","","14","","","","100.19","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 22:00","2020","02","17","22:00","-1.9","","-6.6","","70","","0.0","","8","","16","","","","100.16","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-17 23:00","2020","02","17","23:00","-1.6","","-6.4","","69","","0.0","","8","","14","","","","100.03","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 00:00","2020","02","18","00:00","-1.3","","-6.0","","70","","0.0","","8","","12","","","","99.93","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 01:00","2020","02","18","01:00","-0.8","","-5.1","","72","","0.0","","9","","11","","","","99.84","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 02:00","2020","02","18","02:00","-0.8","","-1.8","","94","","1.0","","8","","14","","","","99.73","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 03:00","2020","02","18","03:00","0.2","","-0.8","","93","","0.2","","11","","10","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 04:00","2020","02","18","04:00","1.0","","0.1","","94","","0.8","","13","","14","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 05:00","2020","02","18","05:00","0.8","","0.1","","95","","2.2","","13","","14","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 06:00","2020","02","18","06:00","1.5","","0.7","","94","","1.7","","13","","14","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 07:00","2020","02","18","07:00","2.6","","1.3","","91","","1.0","","16","","16","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 08:00","2020","02","18","08:00","3.8","","1.2","","83","","0.0","","18","","21","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 09:00","2020","02","18","09:00","3.7","","2.0","","88","","0.0","","18","","26","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 10:00","2020","02","18","10:00","4.1","","2.1","","87","","0.0","","19","","22","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 11:00","2020","02","18","11:00","4.6","","3.7","","94","","0.0","","20","","19","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 12:00","2020","02","18","12:00","5.3","","4.6","","95","","0.5","","22","","19","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 13:00","2020","02","18","13:00","3.8","","2.8","","93","","0.0","","24","","19","","","","99.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 14:00","2020","02","18","14:00","4.1","","2.3","","88","","0.0","","24","","17","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 15:00","2020","02","18","15:00","4.4","","1.7","","83","","0.0","","24","","16","","","","99.14","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 16:00","2020","02","18","16:00","4.1","","1.4","","83","","0.0","","24","","14","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 17:00","2020","02","18","17:00","3.3","","1.0","","85","","0.0","","25","","11","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 18:00","2020","02","18","18:00","3.2","","-1.4","","71","","0.0","","27","","17","","","","99.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 19:00","2020","02","18","19:00","3.0","","-2.7","","66","","0.0","","26","","16","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 20:00","2020","02","18","20:00","2.5","","-2.9","","67","","0.0","","26","","16","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 21:00","2020","02","18","21:00","2.0","","-5.0","","60","","0.0","","27","","26","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 22:00","2020","02","18","22:00","1.5","","-4.1","","66","","0.0","","27","","16","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-18 23:00","2020","02","18","23:00","0.8","","-4.7","","67","","0.0","","27","","20","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 00:00","2020","02","19","00:00","0.2","","-4.8","","69","","0.0","","27","","18","","","","99.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 01:00","2020","02","19","01:00","0.1","","-4.8","","69","","0.0","","27","","15","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 02:00","2020","02","19","02:00","0.2","","-5.5","","66","","0.0","","27","","19","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 03:00","2020","02","19","03:00","-0.1","","-5.6","","67","","0.0","","26","","21","","","","100.12","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 04:00","2020","02","19","04:00","-0.5","","-6.4","","64","","0.0","","26","","18","","","","100.15","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 05:00","2020","02","19","05:00","-1.7","","-8.4","","60","","0.0","","27","","15","","","","100.24","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 06:00","2020","02","19","06:00","-2.1","","-8.0","","64","","0.0","","27","","18","","","","100.33","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 07:00","2020","02","19","07:00","-2.1","","-7.8","","65","","0.0","","26","","18","","","","100.39","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 08:00","2020","02","19","08:00","-2.1","","-7.2","","68","","0.0","","27","","19","","","","100.54","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 09:00","2020","02","19","09:00","-2.3","","-6.6","","73","","0.0","","29","","18","","","","100.68","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 10:00","2020","02","19","10:00","-2.5","","-7.8","","67","","0.0","","30","","25","","","","100.75","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 11:00","2020","02","19","11:00","-2.2","","-10.6","","52","","0.0","","29","","25","","","","100.82","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 12:00","2020","02","19","12:00","-1.6","","-11.5","","47","","0.0","","28","","22","","","","100.84","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 13:00","2020","02","19","13:00","-1.7","","-9.7","","54","","0.0","","30","","19","","","","100.80","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 14:00","2020","02","19","14:00","-1.7","","-10.5","","51","","0.0","","30","","18","","","","100.78","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 15:00","2020","02","19","15:00","-1.5","","-10.1","","52","","0.0","","27","","18","","","","100.78","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 16:00","2020","02","19","16:00","-2.4","","-10.3","","54","","0.0","","27","","23","","","","100.83","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 17:00","2020","02","19","17:00","-2.7","","-10.5","","55","","0.0","","28","","25","","","","100.86","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 18:00","2020","02","19","18:00","-3.4","","-10.3","","59","","0.0","","29","","20","","","","100.86","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 19:00","2020","02","19","19:00","-4.0","","-9.6","","65","","0.0","","29","","17","","","","100.90","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 20:00","2020","02","19","20:00","-4.7","","-10.3","","65","","0.0","","28","","13","","","","100.93","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 21:00","2020","02","19","21:00","-5.2","","-11.0","","64","","0.0","","29","","22","","","","100.96","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 22:00","2020","02","19","22:00","-5.4","","-11.8","","61","","0.0","","30","","17","","","","100.98","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-02-19 23:00","2020","02","19","23:00","-5.8","","-12.2","","60","","0.0","","28","","13","","","","100.97","","","","-11","","NA"
