"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 10:00","2020","01","13","10:00","-9.0","","-10.7","","87","","0.2","","7","","13","","","","101.98","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 11:00","2020","01","13","11:00","-8.4","","-10.7","","83","","0.0","","6","","12","","","","101.95","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 12:00","2020","01","13","12:00","-8.3","","-10.5","","84","","0.0","","6","","10","","","","101.88","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 13:00","2020","01","13","13:00","-8.2","","-9.9","","88","","0.0","","5","","10","","","","101.81","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 14:00","2020","01","13","14:00","-7.7","","-9.2","","90","","0.0","","4","","5","","","","101.80","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 15:00","2020","01","13","15:00","-7.4","","-8.8","","90","","0.0","","6","","7","","","","101.80","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 16:00","2020","01","13","16:00","-7.3","","-8.4","","91","","0.0","","5","","6","","","","101.83","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 17:00","2020","01","13","17:00","-7.1","","-8.4","","90","","0.0","","2","","3","","","","101.87","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 18:00","2020","01","13","18:00","-6.8","","-8.3","","89","","0.0","","2","","2","","","","101.96","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 19:00","2020","01","13","19:00","-6.8","","-8.1","","90","","0.0","","34","","9","","","","101.98","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 20:00","2020","01","13","20:00","-6.7","","-8.5","","87","","0.0","","29","","4","","","","102.00","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 21:00","2020","01","13","21:00","-6.6","","-8.2","","88","","0.0","","29","","6","","","","102.03","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 22:00","2020","01","13","22:00","-6.6","","-8.3","","88","","0.0","","27","","7","","","","102.00","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-13 23:00","2020","01","13","23:00","-6.8","","-8.6","","87","","0.0","","30","","14","","","","102.04","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 00:00","2020","01","14","00:00","-7.0","","-8.8","","87","","0.2","","28","","10","","","","102.08","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 01:00","2020","01","14","01:00","-7.3","","-9.2","","86","","0.0","","28","","13","","","","102.08","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 02:00","2020","01","14","02:00","-7.7","","-9.5","","87","","0.0","","31","","10","","","","102.10","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 03:00","2020","01","14","03:00","-7.7","","-9.9","","84","","0.0","","34","","11","","","","102.10","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 04:00","2020","01","14","04:00","-8.2","","-10.3","","84","","0.0","","36","","5","","","","102.12","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 05:00","2020","01","14","05:00","-8.0","","-10.9","","79","","0.0","","33","","6","","","","102.15","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 06:00","2020","01","14","06:00","-8.9","","-11.4","","82","","0.0","","3","","11","","","","101.97","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 07:00","2020","01","14","07:00","-8.8","","-10.7","","86","","0.0","","6","","6","","","","101.91","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 08:00","2020","01","14","08:00","-8.2","","-9.8","","88","","0.0","","10","","12","","","","101.83","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 09:00","2020","01","14","09:00","-7.9","","-9.3","","90","","0.0","","11","","12","","","","101.78","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 10:00","2020","01","14","10:00","-7.4","","-8.7","","90","","0.0","","10","","12","","","","101.76","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 11:00","2020","01","14","11:00","-7.4","","-8.9","","89","","0.0","","14","","13","","","","101.79","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 12:00","2020","01","14","12:00","-6.9","","-8.4","","89","","0.0","","7","","12","","","","101.60","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 13:00","2020","01","14","13:00","-6.5","","-7.9","","89","","0.0","","7","","14","","","","101.36","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 14:00","2020","01","14","14:00","-5.8","","-7.3","","90","","0.0","","7","","12","","","","101.26","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 15:00","2020","01","14","15:00","-5.9","","-7.1","","91","","0.0","","6","","19","","","","101.13","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 16:00","2020","01","14","16:00","-6.0","","-7.5","","89","","0.0","","7","","21","","","","100.99","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 17:00","2020","01","14","17:00","-6.1","","-7.7","","89","","0.0","","6","","17","","","","100.93","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 18:00","2020","01","14","18:00","-6.3","","-8.2","","86","","0.0","","6","","19","","","","100.91","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 19:00","2020","01","14","19:00","-6.5","","-8.4","","86","","0.0","","6","","18","","","","100.80","","","","-13","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 20:00","2020","01","14","20:00","-6.6","","-8.7","","85","","0.0","","7","","13","","","","100.79","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 21:00","2020","01","14","21:00","-6.8","","-8.5","","88","","0.0","","5","","9","","","","100.74","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 22:00","2020","01","14","22:00","-6.7","","-8.0","","90","","0.0","","5","","5","","","","100.75","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-14 23:00","2020","01","14","23:00","-6.5","","-8.1","","89","","0.0","","7","","4","","","","100.75","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 00:00","2020","01","15","00:00","-6.3","","-7.9","","89","","0.0","","1","","2","","","","100.76","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 01:00","2020","01","15","01:00","-6.0","","-7.6","","89","","0.0","","23","","7","","","","100.77","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 02:00","2020","01","15","02:00","-5.8","","-7.6","","87","","0.0","","21","","9","","","","100.79","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 03:00","2020","01","15","03:00","-5.6","","-7.2","","89","","0.2","","21","","9","","","","100.83","","","","-10","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 04:00","2020","01","15","04:00","-5.3","","-6.6","","91","","0.0","","21","","7","","","","100.82","","","","-9","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 05:00","2020","01","15","05:00","-4.8","","-5.9","","92","","0.0","","23","","7","","","","100.87","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 06:00","2020","01","15","06:00","-4.5","","-5.7","","91","","0.0","","25","","5","","","","100.94","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 07:00","2020","01","15","07:00","-4.2","","-5.6","","90","","0.0","","25","","8","","","","101.00","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 08:00","2020","01","15","08:00","-3.6","","-5.0","","90","","0.0","","24","","7","","","","101.01","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 09:00","2020","01","15","09:00","-2.9","","-4.4","","89","","0.0","","26","","9","","","","101.02","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 10:00","2020","01","15","10:00","-2.1","","-3.9","","88","","0.0","","26","","8","","","","101.06","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 11:00","2020","01","15","11:00","-1.7","","-3.7","","86","","0.0","","27","","8","","","","101.07","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 12:00","2020","01","15","12:00","-0.6","","-2.8","","85","","0.0","","27","","7","","","","101.00","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 13:00","2020","01","15","13:00","0.1","","-2.4","","84","","0.3","","26","","8","","","","101.01","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 14:00","2020","01","15","14:00","-0.1","","-2.6","","83","","0.0","","25","","8","","","","101.02","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 15:00","2020","01","15","15:00","0.0","","-3.0","","81","","0.0","","25","","9","","","","101.02","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 16:00","2020","01","15","16:00","-0.3","","-2.9","","83","","0.0","","27","","4","","","","101.04","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 17:00","2020","01","15","17:00","-0.3","","-2.7","","84","","0.0","","27","","3","","","","101.04","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 18:00","2020","01","15","18:00","-0.4","","-2.6","","85","","0.0","","29","","2","","","","101.07","","","","-1","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 19:00","2020","01","15","19:00","-1.2","","-2.2","","93","","0.0","","","","0","","","","100.99","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 20:00","2020","01","15","20:00","-1.3","","-2.0","","95","","0.2","","0","","1","","","","100.88","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 21:00","2020","01","15","21:00","-1.3","","-2.0","","96","","0.0","","29","","3","","","","100.83","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 22:00","2020","01","15","22:00","-1.1","","-1.8","","95","","0.0","","12","","5","","","","100.75","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-15 23:00","2020","01","15","23:00","-1.3","","-2.2","","94","","0.0","","7","","4","","","","100.68","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 00:00","2020","01","16","00:00","-1.3","","-2.4","","92","","0.0","","11","","5","","","","100.61","","","","-3","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 01:00","2020","01","16","01:00","-1.6","","-2.4","","94","","0.0","","9","","2","","","","100.51","","","","-2","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 02:00","2020","01","16","02:00","-1.5","","-2.2","","95","","0.3","","3","","7","","","","100.44","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 03:00","2020","01","16","03:00","-1.6","","-2.5","","93","","0.2","","2","","10","","","","100.40","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 04:00","2020","01","16","04:00","-1.8","","-2.5","","95","","0.9","","36","","7","","","","100.33","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 05:00","2020","01","16","05:00","-1.8","","-2.5","","95","","0.6","","3","","6","","","","100.31","","","","-4","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 06:00","2020","01","16","06:00","-1.9","","-2.6","","95","","0.8","","36","","7","","","","100.33","","","","-5","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 07:00","2020","01","16","07:00","-2.1","","-2.8","","95","","0.6","","33","","9","","","","100.40","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 08:00","2020","01","16","08:00","-2.1","","-2.9","","94","","0.0","","29","","10","","","","100.45","","","","-6","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 09:00","2020","01","16","09:00","-2.3","","-3.8","","89","","0.0","","29","","13","","","","100.52","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 10:00","2020","01","16","10:00","-1.9","","-4.2","","85","","0.2","","30","","16","","","","100.59","","","","-7","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 11:00","2020","01","16","11:00","-2.0","","-5.1","","79","","0.0","","32","","20","","","","100.64","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 12:00","2020","01","16","12:00","-2.6","","-6.1","","77","","0.0","","33","","19","","","","100.63","","","","-8","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 13:00","2020","01","16","13:00","-4.2","","-8.8","","70","","0.0","","32","","26","","","","100.74","","","","-11","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 14:00","2020","01","16","14:00","-4.8","","-8.2","","77","","0.0","","33","","24","","","","100.85","","","","-12","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 15:00","2020","01","16","15:00","-5.8","","-10.9","","67","","0.0","","33","","29","","","","100.98","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 16:00","2020","01","16","16:00","-6.7","","-11.5","","69","","0.0","","32","","23","","","","101.13","","","","-14","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 17:00","2020","01","16","17:00","-7.4","","-11.6","","72","","0.0","","31","","25","","","","101.31","","","","-15","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 18:00","2020","01","16","18:00","-9.0","","-13.7","","69","","0.0","","32","","26","","","","101.48","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 19:00","2020","01","16","19:00","-10.8","","-15.6","","68","","0.0","","32","","28","","","","101.67","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 20:00","2020","01","16","20:00","-11.7","","-16.6","","67","","0.0","","31","","29","","","","101.82","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 21:00","2020","01","16","21:00","-13.0","","-18.0","","66","","0.0","","31","","27","","","","101.99","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 22:00","2020","01","16","22:00","-13.5","","-18.2","","68","","0.0","","32","","18","","","","102.12","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-16 23:00","2020","01","16","23:00","-14.8","","-19.9","","65","","0.0","","32","","26","","","","102.25","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 00:00","2020","01","17","00:00","-15.8","","-20.9","","65","","0.0","","32","","28","","","","102.36","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 01:00","2020","01","17","01:00","-16.7","","-22.0","","64","","0.0","","32","","28","","","","102.49","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 02:00","2020","01","17","02:00","-17.4","","-22.5","","65","","0.0","","32","","26","","","","102.70","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 03:00","2020","01","17","03:00","-18.2","","-23.1","","65","","0.0","","32","","25","","","","102.86","","","","-29","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 04:00","2020","01","17","04:00","-18.6","","-23.6","","65","","0.0","","32","","25","","","","102.97","","","","-30","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 05:00","2020","01","17","05:00","-19.2","","-24.0","","66","","0.0","","31","","19","","","","103.06","","","","-29","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 06:00","2020","01","17","06:00","-19.7","","-24.5","","66","","0.0","","31","","21","","","","103.17","","","","-30","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 07:00","2020","01","17","07:00","-20.1","","-24.8","","66","","0.0","","30","","17","","","","103.29","","","","-30","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 08:00","2020","01","17","08:00","-20.3","","-25.1","","65","","0.0","","30","","15","","","","103.37","","","","-29","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 09:00","2020","01","17","09:00","-20.2","","-25.5","","63","","0.0","","32","","17","","","","103.42","","","","-30","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 10:00","2020","01","17","10:00","-19.5","","-25.3","","60","","0.0","","29","","13","","","","103.48","","","","-28","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 11:00","2020","01","17","11:00","-18.7","","-24.8","","59","","0.0","","27","","15","","","","103.49","","","","-27","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 12:00","2020","01","17","12:00","-17.8","","-24.2","","58","","0.0","","28","","14","","","","103.44","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 13:00","2020","01","17","13:00","-16.5","","-23.3","","56","","0.0","","26","","12","","","","103.34","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 14:00","2020","01","17","14:00","-16.1","","-23.2","","54","","0.0","","26","","16","","","","103.31","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 15:00","2020","01","17","15:00","-15.7","","-22.9","","54","","0.0","","26","","17","","","","103.31","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 16:00","2020","01","17","16:00","-15.7","","-22.4","","56","","0.0","","27","","10","","","","103.24","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 17:00","2020","01","17","17:00","-15.9","","-22.0","","60","","0.0","","26","","13","","","","103.28","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 18:00","2020","01","17","18:00","-16.0","","-21.5","","63","","0.0","","25","","12","","","","103.25","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 19:00","2020","01","17","19:00","-16.3","","-21.5","","64","","0.0","","27","","12","","","","103.29","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 20:00","2020","01","17","20:00","-16.8","","-21.6","","66","","0.0","","26","","3","","","","103.28","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 21:00","2020","01","17","21:00","-16.9","","-20.7","","72","","0.0","","27","","10","","","","103.24","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 22:00","2020","01","17","22:00","-16.4","","-21.0","","67","","0.0","","26","","5","","","","103.25","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-17 23:00","2020","01","17","23:00","-16.6","","-20.4","","73","","0.0","","27","","4","","","","103.18","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 00:00","2020","01","18","00:00","-16.8","","-20.5","","73","","0.0","","28","","3","","","","103.08","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 01:00","2020","01","18","01:00","-16.7","","-19.8","","77","","0.0","","24","","3","","","","103.02","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 02:00","2020","01","18","02:00","-16.5","","-19.8","","76","","0.0","","22","","4","","","","103.04","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 03:00","2020","01","18","03:00","-16.3","","-19.9","","74","","0.0","","19","","3","","","","102.96","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 04:00","2020","01","18","04:00","-16.2","","-19.7","","75","","0.0","","16","","4","","","","102.84","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 05:00","2020","01","18","05:00","-16.4","","-19.6","","76","","0.0","","11","","4","","","","102.68","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 06:00","2020","01","18","06:00","-16.1","","-19.8","","73","","0.0","","","","0","","","","102.64","","","","","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 07:00","2020","01","18","07:00","-15.5","","-19.4","","72","","0.0","","6","","6","","","","102.49","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 08:00","2020","01","18","08:00","-16.4","","-19.8","","75","","0.0","","7","","14","","","","102.35","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 09:00","2020","01","18","09:00","-15.7","","-19.4","","73","","0.0","","7","","12","","","","102.24","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 10:00","2020","01","18","10:00","-15.2","","-19.2","","71","","0.0","","6","","14","","","","102.13","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 11:00","2020","01","18","11:00","-15.1","","-19.0","","72","","0.0","","6","","18","","","","101.94","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 12:00","2020","01","18","12:00","-14.6","","-19.0","","69","","0.0","","6","","21","","","","101.66","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 13:00","2020","01","18","13:00","-14.5","","-18.7","","70","","0.0","","7","","22","","","","101.49","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 14:00","2020","01","18","14:00","-14.4","","-18.3","","72","","0.0","","7","","27","","","","101.18","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 15:00","2020","01","18","15:00","-14.4","","-18.0","","74","","0.0","","6","","31","","","","100.89","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 16:00","2020","01","18","16:00","-14.7","","-17.4","","80","","0.0","","6","","29","","","","100.54","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 17:00","2020","01","18","17:00","-14.9","","-17.5","","81","","0.4","","7","","28","","","","100.34","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 18:00","2020","01","18","18:00","-15.0","","-17.4","","82","","0.7","","6","","29","","","","100.20","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 19:00","2020","01","18","19:00","-15.3","","-17.8","","82","","0.5","","6","","28","","","","99.98","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 20:00","2020","01","18","20:00","-15.3","","-17.5","","83","","1.4","","6","","26","","","","99.78","","","","-26","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 21:00","2020","01","18","21:00","-15.1","","-17.4","","83","","0.7","","6","","26","","","","99.57","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 22:00","2020","01","18","22:00","-14.8","","-17.1","","82","","0.5","","5","","24","","","","99.42","","","","-25","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-18 23:00","2020","01","18","23:00","-14.4","","-16.7","","82","","0.7","","5","","24","","","","99.33","","","","-24","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 00:00","2020","01","19","00:00","-13.9","","-16.2","","83","","0.8","","5","","23","","","","99.21","","","","-23","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 01:00","2020","01","19","01:00","-13.4","","-15.7","","83","","0.4","","5","","18","","","","99.10","","","","-22","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 02:00","2020","01","19","02:00","-12.6","","-14.8","","84","","0.3","","5","","15","","","","99.12","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 03:00","2020","01","19","03:00","-12.2","","-14.3","","85","","0.6","","2","","10","","","","99.13","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 04:00","2020","01","19","04:00","-11.8","","-13.7","","85","","0.6","","34","","10","","","","99.19","","","","-17","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 05:00","2020","01","19","05:00","-11.6","","-13.6","","85","","0.5","","32","","8","","","","99.27","","","","-16","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 06:00","2020","01","19","06:00","-11.6","","-14.0","","82","","0.0","","32","","13","","","","99.37","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 07:00","2020","01","19","07:00","-12.1","","-14.4","","83","","0.2","","33","","11","","","","99.46","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 08:00","2020","01","19","08:00","-11.9","","-14.6","","80","","0.0","","32","","14","","","","99.59","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 09:00","2020","01","19","09:00","-11.7","","-14.5","","80","","0.0","","32","","11","","","","99.70","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 10:00","2020","01","19","10:00","-11.2","","-15.1","","73","","0.2","","31","","13","","","","99.81","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 11:00","2020","01","19","11:00","-11.7","","-16.1","","70","","0.0","","31","","15","","","","99.91","","","","-19","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 12:00","2020","01","19","12:00","-11.4","","-16.6","","66","","0.0","","32","","21","","","","99.97","","","","-20","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 13:00","2020","01","19","13:00","-10.9","","-15.8","","67","","0.0","","31","","14","","","","100.03","","","","-18","","NA"
"-75.72","45.38","OTTAWA CDA RCS","6105978","2020-01-19 14:00","2020","01","19","14:00","-10.5","","-15.8","","65","","0.0","","31","","20","","","","100.10","","","","-18","","NA"
