"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-13 19:00","2023","01","13","19:00","-3.9","","-6.4","","83","","0.0","","35","","20","","","","99.49","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-13 20:00","2023","01","13","20:00","-4.1","","-6.4","","84","","0.0","","36","","16","","","","99.52","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-13 21:00","2023","01","13","21:00","-4.3","","-6.4","","85","","0.0","","35","","18","","","","99.53","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-13 22:00","2023","01","13","22:00","-4.4","","-6.6","","85","","0.0","","33","","11","","","","99.55","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-13 23:00","2023","01","13","23:00","-4.6","","-7.1","","83","","0.0","","34","","12","","","","99.61","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 00:00","2023","01","14","00:00","-5.6","","-8.5","","80","","0.0","","33","","20","","","","99.61","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 01:00","2023","01","14","01:00","-6.4","","-9.1","","81","","0.0","","32","","19","","","","99.61","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 02:00","2023","01","14","02:00","-7.0","","-9.7","","81","","0.0","","33","","18","","","","99.63","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 03:00","2023","01","14","03:00","-7.4","","-9.9","","82","","0.0","","33","","15","","","","99.71","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 04:00","2023","01","14","04:00","-7.9","","-10.0","","84","","0.0","","31","","16","","","","99.72","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 05:00","2023","01","14","05:00","-8.3","","-10.5","","84","","0.0","","31","","12","","","","99.74","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 06:00","2023","01","14","06:00","-8.4","","-10.6","","85","","0.0","","30","","15","","","","99.82","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 07:00","2023","01","14","07:00","-8.6","","-10.6","","85","","0.0","","30","","14","","","","99.86","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 08:00","2023","01","14","08:00","-8.4","","-10.3","","86","","0.0","","31","","13","","","","99.91","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 09:00","2023","01","14","09:00","-7.8","","-9.8","","86","","0.0","","33","","10","","","","99.94","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 10:00","2023","01","14","10:00","-7.3","","-9.5","","84","","0.0","","32","","13","","","","99.97","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 11:00","2023","01","14","11:00","-7.3","","-9.4","","85","","0.0","","30","","11","","","","99.98","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 12:00","2023","01","14","12:00","-6.4","","-8.7","","84","","0.0","","31","","13","","","","99.98","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 13:00","2023","01","14","13:00","-6.4","","-9.1","","81","","0.0","","28","","14","","","","99.97","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 14:00","2023","01","14","14:00","-5.8","","-9.2","","77","","0.0","","28","","13","","","","99.96","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 15:00","2023","01","14","15:00","-5.4","","-9.7","","72","","0.0","","27","","13","","","","100.00","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 16:00","2023","01","14","16:00","-4.9","","-9.6","","69","","0.0","","28","","12","","","","100.08","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 17:00","2023","01","14","17:00","-5.0","","-8.9","","74","","0.0","","27","","11","","","","100.13","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 18:00","2023","01","14","18:00","-5.6","","-9.6","","74","","0.0","","27","","9","","","","100.20","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 19:00","2023","01","14","19:00","-6.9","","-9.7","","81","","0.0","","26","","4","","","","100.23","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 20:00","2023","01","14","20:00","-9.0","","-10.1","","92","","0.0","","25","","5","","","","100.28","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 21:00","2023","01","14","21:00","-9.8","","-11.7","","86","","0.0","","28","","9","","","","100.28","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 22:00","2023","01","14","22:00","-9.5","","-11.2","","88","","0.0","","28","","6","","","","100.31","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-14 23:00","2023","01","14","23:00","-9.1","","-10.4","","90","","0.0","","28","","3","","","","100.29","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 00:00","2023","01","15","00:00","-8.8","","-11.4","","81","","0.0","","28","","3","","","","100.26","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 01:00","2023","01","15","01:00","-10.1","","-11.5","","89","","0.0","","27","","6","","","","100.25","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 02:00","2023","01","15","02:00","-10.1","","-11.1","","92","","0.0","","18","","1","","","","100.24","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 03:00","2023","01","15","03:00","-10.8","","-12.0","","91","","0.0","","22","","1","","","","100.31","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 04:00","2023","01","15","04:00","-12.4","","-13.9","","88","","0.0","","28","","4","","","","100.35","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 05:00","2023","01","15","05:00","-11.6","","-12.8","","90","","0.0","","15","","1","","","","100.39","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 06:00","2023","01","15","06:00","-13.2","","-14.7","","88","","0.0","","27","","6","","","","100.51","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 07:00","2023","01","15","07:00","-11.5","","-13.0","","89","","0.0","","25","","2","","","","100.51","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 08:00","2023","01","15","08:00","-10.6","","-12.1","","89","","0.0","","27","","5","","","","100.55","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 09:00","2023","01","15","09:00","-9.1","","-10.6","","89","","0.0","","27","","5","","","","100.60","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 10:00","2023","01","15","10:00","-7.6","","-9.0","","89","","0.0","","9","","3","","","","100.61","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 11:00","2023","01","15","11:00","-6.0","","-7.6","","88","","0.0","","29","","4","","","","100.64","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 12:00","2023","01","15","12:00","-3.6","","-7.1","","77","","0.0","","7","","4","","","","100.56","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 13:00","2023","01","15","13:00","-3.4","","-7.6","","73","","0.6","","8","","7","","","","100.49","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 14:00","2023","01","15","14:00","-2.8","","-7.7","","69","","0.0","","1","","4","","","","100.46","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 15:00","2023","01","15","15:00","-1.5","","-8.4","","59","","0.0","","","","0","","","","100.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 16:00","2023","01","15","16:00","-2.3","","-7.4","","68","","0.0","","13","","5","","","","100.36","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 17:00","2023","01","15","17:00","-3.6","","-6.9","","78","","0.0","","12","","1","","","","100.38","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 18:00","2023","01","15","18:00","-5.3","","-7.0","","88","","0.0","","29","","3","","","","100.41","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 19:00","2023","01","15","19:00","-6.7","","-7.7","","93","","0.0","","","","0","","","","100.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 20:00","2023","01","15","20:00","-6.8","","-8.0","","91","","0.0","","4","","6","","","","100.39","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 21:00","2023","01","15","21:00","-7.5","","-8.4","","93","","0.0","","6","","2","","","","100.39","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 22:00","2023","01","15","22:00","-8.6","","-9.8","","92","","0.0","","29","","6","","","","100.35","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-15 23:00","2023","01","15","23:00","-9.1","","-10.2","","92","","0.0","","10","","4","","","","100.31","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 00:00","2023","01","16","00:00","-7.0","","-8.1","","92","","0.0","","8","","13","","","","100.21","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 01:00","2023","01","16","01:00","-7.9","","-9.2","","91","","0.0","","1","","6","","","","100.17","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 02:00","2023","01","16","02:00","-8.0","","-9.1","","92","","0.0","","2","","5","","","","100.17","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 03:00","2023","01","16","03:00","-7.1","","-8.5","","89","","0.0","","4","","9","","","","100.20","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 04:00","2023","01","16","04:00","-7.0","","-8.7","","88","","0.0","","6","","12","","","","100.17","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 05:00","2023","01","16","05:00","-7.2","","-8.5","","91","","0.0","","10","","8","","","","100.13","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 06:00","2023","01","16","06:00","-8.0","","-9.3","","91","","0.0","","5","","8","","","","100.06","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 07:00","2023","01","16","07:00","-9.0","","-10.1","","92","","0.0","","1","","6","","","","100.07","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 08:00","2023","01","16","08:00","-8.5","","-9.7","","91","","0.0","","5","","7","","","","100.03","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 09:00","2023","01","16","09:00","-6.5","","-8.3","","87","","0.0","","1","","7","","","","99.98","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 10:00","2023","01","16","10:00","-4.0","","-6.8","","80","","0.0","","7","","3","","","","99.97","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 11:00","2023","01","16","11:00","-2.8","","-6.8","","74","","0.0","","8","","3","","","","99.93","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 12:00","2023","01","16","12:00","-2.2","","-6.9","","70","","0.0","","9","","10","","","","99.74","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 13:00","2023","01","16","13:00","-1.0","","-7.0","","63","","0.0","","7","","2","","","","99.57","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 14:00","2023","01","16","14:00","1.5","","-7.9","","49","","0.0","","","","0","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 15:00","2023","01","16","15:00","1.1","","-5.3","","62","","0.0","","6","","8","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 16:00","2023","01","16","16:00","0.7","","-6.3","","59","","0.0","","2","","8","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 17:00","2023","01","16","17:00","-1.0","","-6.1","","68","","0.0","","4","","7","","","","99.33","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 18:00","2023","01","16","18:00","-2.0","","-5.7","","75","","0.0","","5","","6","","","","99.25","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 19:00","2023","01","16","19:00","-3.1","","-6.2","","79","","0.0","","4","","4","","","","99.20","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 20:00","2023","01","16","20:00","-4.2","","-6.3","","85","","0.0","","4","","4","","","","99.09","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 21:00","2023","01","16","21:00","-3.4","","-5.2","","87","","0.0","","8","","5","","","","98.98","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 22:00","2023","01","16","22:00","-3.2","","-5.4","","85","","0.0","","5","","3","","","","98.92","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-16 23:00","2023","01","16","23:00","-2.2","","-3.9","","88","","0.0","","9","","6","","","","98.82","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 00:00","2023","01","17","00:00","-0.2","","-4.2","","74","","0.0","","10","","9","","","","98.69","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 01:00","2023","01","17","01:00","0.3","","-3.4","","76","","0.0","","8","","5","","","","98.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 02:00","2023","01","17","02:00","1.1","","-4.6","","66","","0.0","","10","","7","","","","98.50","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 03:00","2023","01","17","03:00","0.9","","-3.0","","75","","0.0","","23","","4","","","","98.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 04:00","2023","01","17","04:00","1.8","","-0.9","","82","","0.5","","19","","7","","","","98.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 05:00","2023","01","17","05:00","2.5","","0.2","","85","","0.8","","17","","13","","","","98.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 06:00","2023","01","17","06:00","1.9","","0.2","","88","","0.0","","14","","8","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 07:00","2023","01","17","07:00","1.6","","0.4","","92","","0.0","","13","","7","","","","98.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 08:00","2023","01","17","08:00","2.2","","1.2","","93","","0.0","","16","","6","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 09:00","2023","01","17","09:00","2.8","","2.3","","97","","0.0","","16","","11","","","","98.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 10:00","2023","01","17","10:00","3.2","","2.8","","97","","0.2","","16","","11","","","","98.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 11:00","2023","01","17","11:00","3.4","","3.0","","97","","0.4","","15","","10","","","","98.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 12:00","2023","01","17","12:00","3.9","","3.5","","97","","0.2","","16","","11","","","","97.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 13:00","2023","01","17","13:00","4.3","","3.3","","94","","0.0","","19","","9","","","","97.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 14:00","2023","01","17","14:00","5.9","","4.9","","93","","0.0","","20","","7","","","","97.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 15:00","2023","01","17","15:00","6.2","","5.2","","93","","0.0","","19","","8","","","","97.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 16:00","2023","01","17","16:00","6.5","","5.2","","92","","0.0","","22","","5","","","","97.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 17:00","2023","01","17","17:00","6.1","","4.7","","90","","0.0","","21","","6","","","","97.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 18:00","2023","01","17","18:00","5.7","","4.0","","89","","0.0","","22","","6","","","","97.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 19:00","2023","01","17","19:00","5.7","","3.6","","86","","0.0","","23","","5","","","","97.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 20:00","2023","01","17","20:00","5.0","","3.3","","89","","0.2","","22","","9","","","","97.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 21:00","2023","01","17","21:00","3.8","","2.9","","93","","0.2","","21","","9","","","","98.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 22:00","2023","01","17","22:00","4.0","","3.1","","94","","0.0","","22","","11","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-17 23:00","2023","01","17","23:00","3.6","","2.8","","94","","0.2","","23","","12","","","","98.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 00:00","2023","01","18","00:00","3.3","","2.6","","95","","0.1","","24","","13","","","","98.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 01:00","2023","01","18","01:00","3.3","","2.1","","92","","0.0","","24","","11","","","","98.24","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 02:00","2023","01","18","02:00","3.0","","1.9","","93","","0.3","","24","","12","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 03:00","2023","01","18","03:00","3.0","","1.8","","92","","0.0","","23","","12","","","","98.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 04:00","2023","01","18","04:00","2.9","","1.8","","92","","0.0","","24","","12","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 05:00","2023","01","18","05:00","3.0","","1.7","","91","","0.0","","23","","10","","","","98.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 06:00","2023","01","18","06:00","2.9","","1.8","","92","","0.0","","24","","10","","","","98.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 07:00","2023","01","18","07:00","3.1","","1.6","","90","","0.0","","24","","9","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 08:00","2023","01","18","08:00","3.5","","1.6","","87","","0.0","","26","","11","","","","98.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 09:00","2023","01","18","09:00","3.7","","1.5","","85","","0.0","","25","","15","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 10:00","2023","01","18","10:00","3.8","","1.5","","85","","0.0","","26","","19","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 11:00","2023","01","18","11:00","3.9","","1.7","","85","","0.0","","26","","16","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 12:00","2023","01","18","12:00","4.3","","1.6","","83","","0.0","","26","","16","","","","99.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 13:00","2023","01","18","13:00","4.4","","1.8","","83","","0.0","","27","","15","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 14:00","2023","01","18","14:00","4.3","","1.0","","79","","0.0","","27","","15","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 15:00","2023","01","18","15:00","4.0","","2.1","","87","","0.0","","26","","5","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 16:00","2023","01","18","16:00","4.4","","1.7","","83","","0.0","","26","","6","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 17:00","2023","01","18","17:00","4.0","","0.4","","77","","0.0","","26","","15","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 18:00","2023","01","18","18:00","3.6","","0.5","","80","","0.0","","27","","9","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 19:00","2023","01","18","19:00","3.4","","0.4","","81","","0.0","","25","","3","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 20:00","2023","01","18","20:00","2.8","","0.4","","84","","0.0","","0","","1","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 21:00","2023","01","18","21:00","2.4","","0.8","","89","","0.0","","19","","5","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 22:00","2023","01","18","22:00","2.0","","0.8","","92","","0.0","","6","","1","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-18 23:00","2023","01","18","23:00","1.2","","0.3","","94","","0.0","","","","0","","","","99.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 00:00","2023","01","19","00:00","1.3","","0.5","","95","","0.0","","","","0","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 01:00","2023","01","19","01:00","1.3","","0.6","","95","","0.0","","14","","4","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 02:00","2023","01","19","02:00","1.8","","1.0","","94","","0.0","","5","","7","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 03:00","2023","01","19","03:00","1.8","","1.0","","95","","0.0","","9","","9","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 04:00","2023","01","19","04:00","1.9","","1.5","","97","","0.0","","7","","10","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 05:00","2023","01","19","05:00","2.3","","1.4","","94","","0.0","","9","","12","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 06:00","2023","01","19","06:00","2.4","","1.2","","91","","0.0","","6","","16","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 07:00","2023","01","19","07:00","2.4","","1.0","","90","","0.0","","9","","20","","","","99.12","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 08:00","2023","01","19","08:00","1.9","","0.8","","92","","1.1","","9","","21","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 09:00","2023","01","19","09:00","2.1","","1.0","","93","","3.6","","9","","21","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 10:00","2023","01","19","10:00","2.2","","1.2","","93","","1.4","","8","","25","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 11:00","2023","01","19","11:00","2.6","","1.6","","93","","0.6","","8","","19","","","","98.53","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 12:00","2023","01","19","12:00","3.0","","2.2","","94","","0.4","","8","","22","","","","98.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 13:00","2023","01","19","13:00","3.3","","2.6","","95","","0.5","","9","","18","","","","98.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 14:00","2023","01","19","14:00","3.8","","3.2","","96","","0.5","","10","","14","","","","97.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 15:00","2023","01","19","15:00","4.3","","3.8","","96","","0.4","","11","","8","","","","97.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 16:00","2023","01","19","16:00","4.5","","4.0","","97","","0.3","","11","","9","","","","97.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 17:00","2023","01","19","17:00","5.0","","4.3","","95","","0.1","","14","","7","","","","97.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 18:00","2023","01","19","18:00","4.9","","4.1","","94","","0.0","","18","","5","","","","97.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 19:00","2023","01","19","19:00","5.5","","4.4","","93","","0.0","","22","","7","","","","97.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 20:00","2023","01","19","20:00","4.3","","3.7","","96","","0.0","","21","","4","","","","97.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 21:00","2023","01","19","21:00","4.1","","3.6","","97","","0.0","","19","","3","","","","97.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 22:00","2023","01","19","22:00","3.9","","3.4","","97","","0.0","","","","0","","","","97.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-19 23:00","2023","01","19","23:00","4.1","","3.6","","97","","0.0","","21","","2","","","","97.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 00:00","2023","01","20","00:00","4.4","","3.9","","96","","0.8","","24","","6","","","","97.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 01:00","2023","01","20","01:00","3.5","","2.4","","92","","1.8","","24","","15","","","","97.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 02:00","2023","01","20","02:00","2.0","","1.1","","94","","0.0","","22","","17","","","","97.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 03:00","2023","01","20","03:00","0.6","","-0.1","","95","","1.1","","24","","11","","","","98.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2023-01-20 04:00","2023","01","20","04:00","0.5","","0.0","","96","","0.7","","23","","8","","","","98.06","","","","","","NA"
