"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 10:00","2020","04","07","10:00","14.0","","-2.2","","33","","0.0","","13","","12","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 11:00","2020","04","07","11:00","15.0","","-2.0","","31","","0.0","","14","","11","","","","99.07","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 12:00","2020","04","07","12:00","15.9","","-4.1","","25","","0.0","","15","","9","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 13:00","2020","04","07","13:00","15.5","","-1.7","","31","","0.0","","21","","5","","","","98.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 14:00","2020","04","07","14:00","14.2","","-0.1","","37","","0.0","","30","","6","","","","98.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 15:00","2020","04","07","15:00","12.3","","2.9","","53","","0.0","","23","","11","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 16:00","2020","04","07","16:00","11.5","","4.9","","64","","0.0","","20","","6","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 17:00","2020","04","07","17:00","10.4","","6.0","","75","","0.0","","17","","8","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 18:00","2020","04","07","18:00","8.6","","6.5","","87","","0.0","","19","","9","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 19:00","2020","04","07","19:00","8.0","","5.8","","86","","0.0","","17","","7","","","","98.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 20:00","2020","04","07","20:00","8.6","","6.5","","86","","0.2","","4","","7","","","","98.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 21:00","2020","04","07","21:00","8.5","","6.9","","90","","0.0","","34","","21","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 22:00","2020","04","07","22:00","7.6","","6.5","","93","","1.1","","3","","10","","","","98.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-07 23:00","2020","04","07","23:00","6.8","","5.6","","92","","1.0","","4","","22","","","","98.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 00:00","2020","04","08","00:00","6.3","","5.0","","91","","0.0","","8","","15","","","","97.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 01:00","2020","04","08","01:00","6.3","","4.9","","91","","0.0","","36","","7","","","","98.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 02:00","2020","04","08","02:00","6.4","","5.0","","91","","0.0","","34","","7","","","","98.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 03:00","2020","04","08","03:00","6.2","","4.9","","91","","0.0","","32","","7","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 04:00","2020","04","08","04:00","6.0","","5.3","","95","","0.0","","32","","8","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 05:00","2020","04","08","05:00","4.6","","4.0","","96","","0.0","","28","","3","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 06:00","2020","04","08","06:00","4.6","","4.3","","97","","0.0","","31","","8","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 07:00","2020","04","08","07:00","4.6","","4.3","","98","","0.0","","28","","7","","","","98.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 08:00","2020","04","08","08:00","5.3","","5.0","","98","","0.0","","27","","10","","","","98.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 09:00","2020","04","08","09:00","6.5","","5.0","","90","","0.0","","31","","3","","","","98.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 10:00","2020","04","08","10:00","8.5","","6.4","","87","","0.0","","29","","9","","","","98.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 11:00","2020","04","08","11:00","10.8","","6.8","","76","","0.0","","27","","9","","","","98.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 12:00","2020","04","08","12:00","11.3","","8.2","","82","","0.0","","20","","13","","","","98.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 13:00","2020","04","08","13:00","10.8","","7.4","","80","","0.0","","23","","14","","","","98.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 14:00","2020","04","08","14:00","9.8","","7.1","","84","","0.0","","22","","17","","","","98.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 15:00","2020","04","08","15:00","11.5","","7.5","","76","","0.0","","22","","14","","","","98.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 16:00","2020","04","08","16:00","11.7","","7.1","","73","","0.0","","19","","16","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 17:00","2020","04","08","17:00","12.1","","6.5","","68","","0.0","","21","","8","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 18:00","2020","04","08","18:00","8.1","","5.5","","83","","0.0","","20","","9","","","","98.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 19:00","2020","04","08","19:00","7.2","","5.2","","87","","0.0","","19","","5","","","","98.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 20:00","2020","04","08","20:00","6.2","","5.1","","93","","0.0","","16","","7","","","","98.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 21:00","2020","04","08","21:00","5.2","","4.5","","95","","0.0","","18","","5","","","","98.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 22:00","2020","04","08","22:00","5.5","","4.9","","96","","0.0","","14","","5","","","","98.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-08 23:00","2020","04","08","23:00","5.6","","5.1","","96","","0.0","","12","","6","","","","97.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 00:00","2020","04","09","00:00","6.4","","5.2","","92","","0.0","","17","","8","","","","97.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 01:00","2020","04","09","01:00","6.6","","5.7","","94","","0.2","","8","","7","","","","97.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 02:00","2020","04","09","02:00","6.9","","6.3","","95","","3.3","","29","","8","","","","97.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 03:00","2020","04","09","03:00","6.8","","6.4","","97","","2.3","","3","","7","","","","97.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 04:00","2020","04","09","04:00","6.8","","6.3","","97","","1.3","","13","","5","","","","97.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 05:00","2020","04","09","05:00","6.9","","6.5","","97","","0.9","","29","","6","","","","97.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 06:00","2020","04","09","06:00","2.5","","1.5","","93","","1.5","","33","","28","","","","97.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 07:00","2020","04","09","07:00","0.5","","-0.1","","95","","1.5","","33","","22","","","","97.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 08:00","2020","04","09","08:00","1.3","","0.5","","95","","1.2","","32","","12","","","","97.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 09:00","2020","04","09","09:00","2.7","","1.2","","90","","0.0","","25","","8","","","","97.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 10:00","2020","04","09","10:00","5.1","","1.0","","74","","0.0","","27","","24","","","","97.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 11:00","2020","04","09","11:00","7.5","","-0.2","","58","","0.0","","29","","24","","","","97.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 12:00","2020","04","09","12:00","8.8","","-1.0","","50","","0.0","","28","","31","","","","97.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 13:00","2020","04","09","13:00","9.4","","-2.3","","44","","0.0","","29","","34","","","","97.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 14:00","2020","04","09","14:00","8.3","","-3.1","","45","","0.0","","30","","36","","","","97.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 15:00","2020","04","09","15:00","8.0","","-3.6","","44","","0.0","","29","","31","","","","97.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 16:00","2020","04","09","16:00","7.9","","-4.6","","41","","0.0","","29","","28","","","","97.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 17:00","2020","04","09","17:00","4.2","","1.5","","82","","0.0","","23","","18","","","","97.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 18:00","2020","04","09","18:00","2.9","","1.4","","90","","0.7","","24","","15","","","","97.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 19:00","2020","04","09","19:00","2.1","","1.0","","92","","0.7","","27","","18","","","","97.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 20:00","2020","04","09","20:00","2.5","","1.0","","89","","0.0","","27","","18","","","","97.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 21:00","2020","04","09","21:00","2.2","","0.1","","86","","0.0","","27","","19","","","","97.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 22:00","2020","04","09","22:00","2.4","","-1.2","","77","","0.0","","28","","26","","","","97.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-09 23:00","2020","04","09","23:00","1.2","","-1.3","","83","","0.0","","27","","21","","","","97.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 00:00","2020","04","10","00:00","1.5","","-1.5","","80","","0.0","","27","","20","","","","97.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 01:00","2020","04","10","01:00","1.3","","-1.9","","79","","0.0","","27","","21","","","","97.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 02:00","2020","04","10","02:00","1.1","","-2.1","","79","","0.0","","27","","25","","","","97.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 03:00","2020","04","10","03:00","0.6","","-1.5","","86","","0.0","","26","","24","","","","97.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 04:00","2020","04","10","04:00","1.0","","-2.1","","80","","0.0","","28","","21","","","","97.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 05:00","2020","04","10","05:00","1.1","","-2.9","","75","","0.0","","28","","26","","","","97.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 06:00","2020","04","10","06:00","1.0","","-3.8","","70","","0.0","","29","","32","","","","97.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 07:00","2020","04","10","07:00","1.0","","-4.0","","69","","0.0","","30","","37","","","","97.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 08:00","2020","04","10","08:00","1.7","","-3.7","","67","","0.0","","30","","32","","","","98.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 09:00","2020","04","10","09:00","1.8","","-3.6","","67","","0.0","","30","","42","","","","98.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 10:00","2020","04","10","10:00","3.2","","-2.9","","64","","0.0","","30","","41","","","","98.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 11:00","2020","04","10","11:00","4.5","","-2.1","","62","","0.0","","29","","34","","","","98.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 12:00","2020","04","10","12:00","4.8","","-2.9","","57","","0.2","","28","","33","","","","98.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 13:00","2020","04","10","13:00","4.8","","-2.8","","58","","0.0","","29","","34","","","","98.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 14:00","2020","04","10","14:00","4.6","","-3.4","","56","","0.0","","28","","31","","","","98.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 15:00","2020","04","10","15:00","4.7","","-3.5","","55","","0.0","","29","","33","","","","98.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 16:00","2020","04","10","16:00","5.8","","-4.3","","48","","0.0","","28","","34","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 17:00","2020","04","10","17:00","4.7","","-5.4","","48","","0.0","","28","","36","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 18:00","2020","04","10","18:00","4.3","","-5.5","","49","","0.0","","29","","34","","","","98.82","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 19:00","2020","04","10","19:00","3.2","","-6.1","","50","","0.0","","29","","26","","","","98.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 20:00","2020","04","10","20:00","2.3","","-6.7","","51","","0.0","","29","","17","","","","98.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 21:00","2020","04","10","21:00","1.8","","-6.8","","53","","0.0","","27","","13","","","","99.02","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 22:00","2020","04","10","22:00","1.4","","-6.4","","56","","0.0","","27","","14","","","","99.04","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-10 23:00","2020","04","10","23:00","1.0","","-6.2","","58","","0.0","","27","","13","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 00:00","2020","04","11","00:00","0.1","","-5.8","","64","","0.0","","28","","11","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 01:00","2020","04","11","01:00","0.3","","-5.5","","65","","0.0","","28","","15","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 02:00","2020","04","11","02:00","-0.3","","-5.2","","69","","0.0","","28","","10","","","","99.11","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 03:00","2020","04","11","03:00","-0.9","","-5.2","","73","","0.0","","27","","9","","","","99.12","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 04:00","2020","04","11","04:00","-1.4","","-4.8","","78","","0.0","","26","","6","","","","99.13","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 05:00","2020","04","11","05:00","-1.2","","-4.3","","79","","0.0","","26","","8","","","","99.17","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 06:00","2020","04","11","06:00","-0.7","","-4.2","","77","","0.0","","27","","12","","","","99.24","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 07:00","2020","04","11","07:00","0.6","","-4.4","","69","","0.0","","27","","16","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 08:00","2020","04","11","08:00","2.1","","-4.8","","60","","0.0","","27","","19","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 09:00","2020","04","11","09:00","3.3","","-4.2","","58","","0.0","","27","","21","","","","99.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 10:00","2020","04","11","10:00","3.9","","-5.1","","52","","0.0","","28","","20","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 11:00","2020","04","11","11:00","5.1","","-4.4","","50","","0.0","","27","","16","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 12:00","2020","04","11","12:00","5.8","","-3.3","","52","","0.0","","27","","17","","","","99.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 13:00","2020","04","11","13:00","5.9","","-3.0","","53","","0.0","","21","","15","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 14:00","2020","04","11","14:00","6.1","","-1.6","","58","","0.0","","20","","23","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 15:00","2020","04","11","15:00","6.9","","-2.4","","52","","0.0","","23","","17","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 16:00","2020","04","11","16:00","6.7","","-2.6","","51","","0.0","","23","","16","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 17:00","2020","04","11","17:00","7.3","","-3.0","","48","","0.0","","24","","13","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 18:00","2020","04","11","18:00","6.5","","-2.3","","53","","0.0","","23","","11","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 19:00","2020","04","11","19:00","5.5","","-1.9","","59","","0.0","","23","","7","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 20:00","2020","04","11","20:00","4.1","","-1.2","","68","","0.0","","19","","5","","","","99.36","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 21:00","2020","04","11","21:00","2.9","","-0.1","","81","","0.0","","14","","3","","","","99.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 22:00","2020","04","11","22:00","2.6","","-0.6","","79","","0.0","","18","","6","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-11 23:00","2020","04","11","23:00","3.0","","-0.4","","78","","0.0","","17","","8","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 00:00","2020","04","12","00:00","3.7","","-0.6","","73","","0.0","","17","","11","","","","99.33","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 01:00","2020","04","12","01:00","4.2","","-1.1","","69","","0.0","","17","","11","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 02:00","2020","04","12","02:00","3.3","","-1.4","","71","","0.0","","15","","8","","","","99.25","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 03:00","2020","04","12","03:00","2.8","","-1.0","","76","","0.0","","16","","6","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 04:00","2020","04","12","04:00","4.1","","0.3","","76","","0.0","","17","","8","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 05:00","2020","04","12","05:00","5.2","","0.7","","73","","0.0","","16","","10","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 06:00","2020","04","12","06:00","6.0","","0.4","","67","","0.0","","17","","10","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 07:00","2020","04","12","07:00","6.5","","0.4","","65","","0.0","","16","","8","","","","99.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 08:00","2020","04","12","08:00","7.0","","1.0","","66","","0.0","","19","","7","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 09:00","2020","04","12","09:00","9.1","","0.3","","54","","0.0","","18","","11","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 10:00","2020","04","12","10:00","10.0","","0.3","","51","","0.0","","18","","13","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 11:00","2020","04","12","11:00","10.1","","-0.2","","49","","0.0","","17","","15","","","","99.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 12:00","2020","04","12","12:00","12.0","","0.8","","46","","0.0","","17","","12","","","","99.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 13:00","2020","04","12","13:00","15.1","","3.3","","45","","0.0","","20","","15","","","","99.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 14:00","2020","04","12","14:00","16.3","","3.8","","43","","0.0","","19","","13","","","","99.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 15:00","2020","04","12","15:00","16.6","","3.3","","41","","0.0","","18","","11","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 16:00","2020","04","12","16:00","17.0","","2.7","","38","","0.0","","18","","8","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 17:00","2020","04","12","17:00","16.3","","2.0","","38","","0.0","","19","","8","","","","98.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 18:00","2020","04","12","18:00","15.4","","2.7","","42","","0.0","","23","","3","","","","98.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 19:00","2020","04","12","19:00","13.5","","3.9","","52","","0.0","","10","","6","","","","98.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 20:00","2020","04","12","20:00","14.6","","5.0","","52","","0.0","","18","","5","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 21:00","2020","04","12","21:00","13.6","","5.1","","57","","0.0","","13","","7","","","","98.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 22:00","2020","04","12","22:00","13.4","","4.7","","56","","0.0","","12","","10","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-12 23:00","2020","04","12","23:00","14.6","","3.8","","48","","0.0","","14","","15","","","","98.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 00:00","2020","04","13","00:00","12.6","","6.5","","66","","0.0","","11","","6","","","","98.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 01:00","2020","04","13","01:00","11.1","","8.0","","81","","0.8","","12","","8","","","","98.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 02:00","2020","04","13","02:00","10.6","","9.7","","94","","2.4","","10","","7","","","","97.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 03:00","2020","04","13","03:00","12.0","","11.3","","95","","1.6","","13","","12","","","","97.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 04:00","2020","04","13","04:00","12.7","","11.7","","94","","0.7","","13","","15","","","","97.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 05:00","2020","04","13","05:00","12.9","","11.9","","93","","1.0","","18","","15","","","","97.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 06:00","2020","04","13","06:00","13.4","","11.9","","91","","1.8","","18","","22","","","","97.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 07:00","2020","04","13","07:00","13.4","","12.2","","92","","1.4","","19","","12","","","","97.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 08:00","2020","04","13","08:00","14.1","","11.7","","85","","0.0","","21","","15","","","","97.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 09:00","2020","04","13","09:00","13.6","","12.6","","94","","0.0","","20","","24","","","","96.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 10:00","2020","04","13","10:00","13.2","","12.4","","95","","1.2","","21","","10","","","","97.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 11:00","2020","04","13","11:00","13.1","","12.3","","95","","0.2","","24","","10","","","","97.05","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 12:00","2020","04","13","12:00","11.1","","10.3","","95","","0.9","","21","","13","","","","97.18","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 13:00","2020","04","13","13:00","11.4","","10.4","","94","","0.3","","24","","18","","","","97.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 14:00","2020","04","13","14:00","9.8","","8.9","","94","","0.0","","23","","18","","","","97.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 15:00","2020","04","13","15:00","9.0","","5.7","","80","","0.0","","28","","38","","","","97.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 16:00","2020","04","13","16:00","8.4","","2.9","","68","","0.0","","27","","33","","","","98.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 17:00","2020","04","13","17:00","8.0","","1.1","","62","","0.0","","28","","34","","","","98.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 18:00","2020","04","13","18:00","7.5","","0.3","","60","","0.0","","27","","27","","","","98.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 19:00","2020","04","13","19:00","6.0","","-1.5","","59","","0.0","","27","","35","","","","98.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 20:00","2020","04","13","20:00","5.5","","-1.8","","59","","0.0","","27","","24","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 21:00","2020","04","13","21:00","5.2","","-2.8","","57","","0.0","","26","","22","","","","99.26","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2020-04-13 22:00","2020","04","13","22:00","4.8","","-2.4","","60","","0.0","","26","","16","","","","99.32","","","","","","NA"
