"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 13:00","2019","03","13","13:00","6.0","","-4.3","","48","","0.0","","19","","7","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 14:00","2019","03","13","14:00","6.0","","-4.7","","46","","0.0","","19","","6","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 15:00","2019","03","13","15:00","6.1","","-4.5","","46","","0.0","","16","","7","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 16:00","2019","03","13","16:00","7.3","","-5.2","","41","","0.0","","18","","5","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 17:00","2019","03","13","17:00","6.7","","-4.6","","44","","0.0","","19","","6","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 18:00","2019","03","13","18:00","5.2","","-1.8","","61","","0.0","","10","","5","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 19:00","2019","03","13","19:00","5.8","","-3.8","","50","","0.0","","15","","7","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 20:00","2019","03","13","20:00","5.1","","-3.3","","55","","0.0","","17","","4","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 21:00","2019","03","13","21:00","5.2","","-3.2","","55","","0.0","","1","","7","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 22:00","2019","03","13","22:00","4.3","","-1.8","","64","","0.0","","2","","2","","","","99.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-13 23:00","2019","03","13","23:00","3.7","","-0.9","","72","","0.0","","34","","2","","","","99.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 00:00","2019","03","14","00:00","2.7","","-1.0","","77","","0.0","","13","","1","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 01:00","2019","03","14","01:00","1.6","","-1.8","","78","","0.0","","34","","4","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 02:00","2019","03","14","02:00","1.0","","-1.2","","85","","0.0","","29","","5","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 03:00","2019","03","14","03:00","0.6","","-1.6","","86","","0.0","","10","","2","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 04:00","2019","03","14","04:00","0.5","","-1.9","","84","","0.0","","9","","4","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 05:00","2019","03","14","05:00","1.1","","-0.6","","89","","0.0","","9","","3","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 06:00","2019","03","14","06:00","1.5","","-0.5","","86","","0.0","","10","","2","","","","99.32","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 07:00","2019","03","14","07:00","1.9","","-0.8","","83","","0.0","","2","","2","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 08:00","2019","03","14","08:00","3.0","","-0.4","","78","","0.0","","8","","4","","","","99.21","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 09:00","2019","03","14","09:00","8.2","","1.8","","64","","0.0","","","","0","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 10:00","2019","03","14","10:00","13.6","","2.0","","45","","0.0","","18","","8","","","","99.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 11:00","2019","03","14","11:00","13.0","","1.6","","46","","0.0","","16","","8","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 12:00","2019","03","14","12:00","12.9","","2.8","","50","","0.0","","18","","5","","","","98.91","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 13:00","2019","03","14","13:00","11.6","","4.6","","62","","0.0","","23","","8","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 14:00","2019","03","14","14:00","10.2","","8.1","","87","","0.6","","14","","8","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 15:00","2019","03","14","15:00","12.1","","9.5","","84","","0.0","","18","","6","","","","98.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 16:00","2019","03","14","16:00","14.2","","7.5","","64","","0.0","","18","","10","","","","98.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 17:00","2019","03","14","17:00","14.3","","7.3","","63","","0.0","","25","","5","","","","98.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 18:00","2019","03","14","18:00","10.5","","6.6","","77","","0.0","","7","","7","","","","98.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 19:00","2019","03","14","19:00","6.8","","5.0","","89","","0.3","","2","","7","","","","98.22","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 20:00","2019","03","14","20:00","7.1","","6.6","","96","","2.5","","11","","1","","","","98.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 21:00","2019","03","14","21:00","11.8","","8.3","","79","","3.6","","15","","31","","","","98.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 22:00","2019","03","14","22:00","11.5","","7.1","","75","","0.2","","16","","36","","","","97.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-14 23:00","2019","03","14","23:00","11.7","","7.1","","73","","0.0","","16","","28","","","","97.88","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 00:00","2019","03","15","00:00","12.6","","8.9","","78","","0.0","","19","","29","","","","97.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 01:00","2019","03","15","01:00","12.4","","9.8","","85","","0.0","","20","","22","","","","97.96","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 02:00","2019","03","15","02:00","7.7","","5.6","","87","","0.0","","23","","11","","","","98.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 03:00","2019","03","15","03:00","7.5","","2.1","","68","","0.0","","24","","18","","","","98.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 04:00","2019","03","15","04:00","6.3","","1.7","","72","","0.0","","24","","17","","","","98.19","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 05:00","2019","03","15","05:00","6.4","","1.6","","72","","0.0","","23","","24","","","","98.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 06:00","2019","03","15","06:00","6.2","","1.7","","73","","0.0","","24","","23","","","","98.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 07:00","2019","03","15","07:00","6.3","","1.7","","72","","0.0","","24","","23","","","","98.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 08:00","2019","03","15","08:00","5.9","","1.7","","74","","0.0","","25","","22","","","","98.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 09:00","2019","03","15","09:00","6.0","","1.9","","75","","0.0","","25","","21","","","","98.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 10:00","2019","03","15","10:00","5.9","","1.8","","75","","0.0","","25","","21","","","","98.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 11:00","2019","03","15","11:00","5.8","","2.1","","77","","0.0","","24","","19","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 12:00","2019","03","15","12:00","5.3","","2.3","","81","","0.0","","25","","24","","","","98.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 13:00","2019","03","15","13:00","5.2","","2.5","","83","","0.0","","25","","24","","","","98.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 14:00","2019","03","15","14:00","4.9","","2.8","","87","","0.0","","25","","27","","","","98.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 15:00","2019","03","15","15:00","4.8","","2.3","","83","","0.0","","25","","28","","","","98.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 16:00","2019","03","15","16:00","4.3","","2.0","","85","","0.0","","25","","26","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 17:00","2019","03","15","17:00","3.1","","1.2","","87","","0.2","","25","","26","","","","98.64","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 18:00","2019","03","15","18:00","2.6","","0.8","","88","","0.0","","25","","25","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 19:00","2019","03","15","19:00","2.2","","0.7","","90","","0.0","","25","","22","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 20:00","2019","03","15","20:00","2.1","","0.6","","90","","0.2","","25","","20","","","","98.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 21:00","2019","03","15","21:00","2.3","","0.5","","88","","0.0","","24","","18","","","","98.95","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 22:00","2019","03","15","22:00","2.1","","0.4","","89","","0.0","","25","","20","","","","98.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-15 23:00","2019","03","15","23:00","1.0","","0.2","","94","","0.7","","25","","15","","","","99.03","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 00:00","2019","03","16","00:00","0.5","","-0.5","","93","","0.3","","28","","19","","","","99.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 01:00","2019","03","16","01:00","0.5","","-1.0","","89","","0.5","","27","","17","","","","99.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 02:00","2019","03","16","02:00","0.4","","-1.9","","84","","0.0","","27","","22","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 03:00","2019","03","16","03:00","-0.1","","-3.2","","79","","0.0","","28","","23","","","","99.22","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 04:00","2019","03","16","04:00","-0.6","","-4.6","","74","","0.0","","28","","22","","","","99.31","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 05:00","2019","03","16","05:00","-0.6","","-4.7","","74","","0.0","","28","","28","","","","99.44","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 06:00","2019","03","16","06:00","-1.0","","-5.1","","74","","0.0","","27","","25","","","","99.53","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 07:00","2019","03","16","07:00","-1.3","","-5.9","","71","","0.0","","29","","29","","","","99.63","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 08:00","2019","03","16","08:00","-1.1","","-5.5","","72","","0.0","","29","","21","","","","99.69","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 09:00","2019","03","16","09:00","-0.5","","-5.5","","69","","0.0","","28","","24","","","","99.75","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 10:00","2019","03","16","10:00","0.3","","-7.1","","58","","0.0","","28","","26","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 11:00","2019","03","16","11:00","0.7","","-6.2","","60","","0.0","","27","","24","","","","99.81","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 12:00","2019","03","16","12:00","0.3","","-5.7","","64","","0.0","","27","","26","","","","99.83","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 13:00","2019","03","16","13:00","1.0","","-5.3","","62","","0.0","","28","","28","","","","99.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 14:00","2019","03","16","14:00","0.4","","-6.1","","62","","0.0","","28","","25","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 15:00","2019","03","16","15:00","1.2","","-7.2","","54","","0.0","","29","","33","","","","99.90","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 16:00","2019","03","16","16:00","0.6","","-8.1","","52","","0.0","","28","","32","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 17:00","2019","03","16","17:00","0.4","","-7.9","","54","","0.0","","29","","31","","","","99.99","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 18:00","2019","03","16","18:00","-0.5","","-6.4","","64","","0.0","","27","","17","","","","100.02","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 19:00","2019","03","16","19:00","-1.8","","-4.7","","80","","0.3","","27","","15","","","","100.08","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 20:00","2019","03","16","20:00","-1.5","","-6.0","","71","","0.0","","28","","18","","","","100.12","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 21:00","2019","03","16","21:00","-1.9","","-7.1","","68","","0.0","","28","","16","","","","100.12","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 22:00","2019","03","16","22:00","-2.7","","-7.3","","70","","0.0","","27","","11","","","","100.11","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-16 23:00","2019","03","16","23:00","-2.5","","-6.5","","74","","0.0","","28","","13","","","","100.11","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 00:00","2019","03","17","00:00","-2.8","","-6.5","","76","","0.0","","28","","15","","","","100.13","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 01:00","2019","03","17","01:00","-3.2","","-8.2","","68","","0.0","","30","","17","","","","100.15","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 02:00","2019","03","17","02:00","-3.3","","-8.3","","68","","0.0","","28","","14","","","","100.17","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 03:00","2019","03","17","03:00","-3.0","","-8.3","","67","","0.0","","28","","16","","","","100.18","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 04:00","2019","03","17","04:00","-4.0","","-8.9","","69","","0.0","","30","","15","","","","100.19","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 05:00","2019","03","17","05:00","-4.4","","-8.9","","71","","0.0","","31","","10","","","","100.26","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 06:00","2019","03","17","06:00","-3.8","","-8.4","","70","","0.0","","31","","14","","","","100.30","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 07:00","2019","03","17","07:00","-3.6","","-9.1","","66","","0.0","","33","","13","","","","100.34","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 08:00","2019","03","17","08:00","-3.3","","-9.9","","60","","0.0","","33","","9","","","","100.36","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 09:00","2019","03","17","09:00","-2.7","","-9.4","","60","","0.0","","29","","13","","","","100.40","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 10:00","2019","03","17","10:00","-1.2","","-8.2","","59","","0.0","","27","","12","","","","100.41","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 11:00","2019","03","17","11:00","-0.3","","-9.0","","52","","0.0","","26","","11","","","","100.39","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 12:00","2019","03","17","12:00","-0.7","","-7.1","","62","","0.0","","20","","18","","","","100.35","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 13:00","2019","03","17","13:00","-0.9","","-8.1","","58","","0.0","","21","","14","","","","100.31","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 14:00","2019","03","17","14:00","-0.4","","-7.2","","60","","0.0","","21","","18","","","","100.25","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 15:00","2019","03","17","15:00","-0.4","","-7.4","","59","","0.0","","23","","14","","","","100.22","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 16:00","2019","03","17","16:00","0.1","","-6.5","","61","","0.0","","22","","12","","","","100.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 17:00","2019","03","17","17:00","-0.3","","-7.0","","61","","0.0","","21","","10","","","","100.18","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 18:00","2019","03","17","18:00","-0.8","","-7.2","","62","","0.0","","21","","10","","","","100.19","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 19:00","2019","03","17","19:00","-1.8","","-6.1","","72","","0.0","","21","","8","","","","100.20","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 20:00","2019","03","17","20:00","-2.3","","-5.8","","77","","0.0","","22","","5","","","","100.21","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 21:00","2019","03","17","21:00","-2.4","","-5.9","","77","","0.0","","22","","4","","","","100.21","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 22:00","2019","03","17","22:00","-2.8","","-5.1","","84","","0.0","","23","","3","","","","100.21","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-17 23:00","2019","03","17","23:00","-4.5","","-5.9","","90","","0.0","","0","","1","","","","100.22","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 00:00","2019","03","18","00:00","-5.0","","-5.8","","94","","0.0","","19","","2","","","","100.22","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 01:00","2019","03","18","01:00","-4.6","","-5.5","","94","","0.0","","19","","2","","","","100.21","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 02:00","2019","03","18","02:00","-4.8","","-5.7","","93","","0.0","","22","","4","","","","100.23","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 03:00","2019","03","18","03:00","-4.5","","-5.5","","93","","0.0","","29","","3","","","","100.22","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 04:00","2019","03","18","04:00","-5.2","","-6.0","","94","","0.0","","26","","1","","","","100.21","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 05:00","2019","03","18","05:00","-3.7","","-5.8","","86","","0.0","","29","","1","","","","100.23","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 06:00","2019","03","18","06:00","-3.5","","-5.4","","86","","0.0","","22","","2","","","","100.26","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 07:00","2019","03","18","07:00","-2.7","","-4.8","","85","","0.0","","22","","4","","","","100.29","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 08:00","2019","03","18","08:00","-1.9","","-4.2","","84","","0.0","","24","","4","","","","100.33","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 09:00","2019","03","18","09:00","-0.4","","-4.2","","76","","0.0","","26","","10","","","","100.36","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 10:00","2019","03","18","10:00","0.5","","-4.5","","69","","0.0","","26","","12","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 11:00","2019","03","18","11:00","1.6","","-3.9","","67","","0.0","","24","","12","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 12:00","2019","03","18","12:00","2.1","","-3.8","","65","","0.0","","23","","17","","","","100.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 13:00","2019","03","18","13:00","1.1","","-1.9","","80","","0.0","","21","","12","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 14:00","2019","03","18","14:00","0.4","","-1.5","","87","","0.0","","23","","11","","","","100.37","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 15:00","2019","03","18","15:00","2.0","","-2.4","","73","","0.0","","24","","12","","","","100.34","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 16:00","2019","03","18","16:00","2.6","","-2.1","","71","","0.0","","24","","12","","","","100.38","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 17:00","2019","03","18","17:00","1.8","","-2.4","","73","","0.0","","23","","10","","","","100.42","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 18:00","2019","03","18","18:00","1.5","","-2.7","","74","","0.0","","23","","10","","","","100.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 19:00","2019","03","18","19:00","0.2","","-2.7","","80","","0.0","","25","","4","","","","100.51","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 20:00","2019","03","18","20:00","-1.3","","-4.0","","82","","0.0","","24","","3","","","","100.57","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 21:00","2019","03","18","21:00","-1.3","","-5.6","","72","","0.0","","23","","4","","","","100.60","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 22:00","2019","03","18","22:00","-2.4","","-5.4","","80","","0.0","","26","","2","","","","100.60","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-18 23:00","2019","03","18","23:00","-3.7","","-5.0","","91","","0.0","","22","","3","","","","100.62","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 00:00","2019","03","19","00:00","-3.4","","-4.2","","94","","0.0","","18","","4","","","","100.61","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 01:00","2019","03","19","01:00","-2.1","","-2.9","","94","","0.0","","20","","7","","","","100.62","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 02:00","2019","03","19","02:00","-2.2","","-3.0","","95","","0.0","","22","","4","","","","100.62","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 03:00","2019","03","19","03:00","-1.5","","-2.3","","94","","0.0","","25","","5","","","","100.61","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 04:00","2019","03","19","04:00","-1.6","","-2.4","","94","","0.0","","21","","3","","","","100.61","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 05:00","2019","03","19","05:00","-1.9","","-2.9","","93","","0.0","","20","","6","","","","100.59","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 06:00","2019","03","19","06:00","-2.4","","-3.4","","93","","0.0","","0","","1","","","","100.63","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 07:00","2019","03","19","07:00","-2.3","","-3.3","","93","","0.0","","20","","6","","","","100.68","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 08:00","2019","03","19","08:00","-0.5","","-2.0","","89","","0.0","","24","","4","","","","100.71","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 09:00","2019","03","19","09:00","1.5","","-1.8","","78","","0.0","","26","","4","","","","100.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 10:00","2019","03","19","10:00","2.1","","-1.0","","80","","0.0","","19","","12","","","","100.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 11:00","2019","03","19","11:00","3.4","","-0.6","","75","","0.0","","21","","11","","","","100.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 12:00","2019","03","19","12:00","4.7","","-1.9","","62","","0.0","","19","","13","","","","100.79","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 13:00","2019","03","19","13:00","5.0","","-2.3","","59","","0.0","","20","","16","","","","100.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 14:00","2019","03","19","14:00","5.4","","-3.6","","52","","0.0","","22","","16","","","","100.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 15:00","2019","03","19","15:00","5.6","","-4.6","","48","","0.0","","24","","12","","","","100.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 16:00","2019","03","19","16:00","4.8","","-6.0","","45","","0.0","","24","","16","","","","100.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 17:00","2019","03","19","17:00","3.9","","-5.7","","49","","0.0","","24","","16","","","","100.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 18:00","2019","03","19","18:00","2.6","","-6.5","","51","","0.0","","22","","10","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 19:00","2019","03","19","19:00","0.3","","-4.3","","71","","0.0","","20","","7","","","","100.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 20:00","2019","03","19","20:00","-0.5","","-3.8","","79","","0.0","","21","","4","","","","100.61","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 21:00","2019","03","19","21:00","-1.6","","-3.6","","87","","0.0","","19","","6","","","","100.60","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2019-03-19 22:00","2019","03","19","22:00","-1.9","","-3.5","","89","","0.0","","19","","4","","","","100.56","","","","-3","","NA"
